Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
212,13,56,,115.763473925,1.0,0.547606,0.07715278401572145,1.0,0.207086,0.439101147433706,1.0,0.232545,0.20760386875670409
212,14,56,,115.88614059375,1.0,0.13761,0.20891906914196276,0.0,0.0,0.0,1.0,0.09703,-0.12448853389118436
212,15,56,,116.0088072625,1.0,0.273566,-0.007282031126324132,0.0,0.0,0.0,0.0,0.0,0.0
212,16,56,,116.13147393125,1.0,0.186469,-0.09551845965485643,0.0,0.0,0.0,1.0,0.349711,-0.12354563309191709
212,1,57,116.2541406,116.2541406,1.0,0.593432,0.08831156186608445,1.0,0.438121,0.3884251521298237,1.0,0.628417,0.12177200811358546
212,2,57,,116.3773906,1.0,0.161987,0.19072129817446246,0.0,0.0,0.0,1.0,0.018045,0.2729768762677514
212,3,57,,116.5006406,1.0,0.14951,-0.00907586206895005,0.0,0.0,0.0,0.0,0.0,0.0
212,4,57,,116.6238906,1.0,0.116434,-0.027185395537447112,1.0,0.273562,0.11967058823529102,1.0,0.435839,-0.21508803245434
212,5,57,,116.7471406,1.0,0.651388,0.10042515212986246,0.0,0.0,0.0,1.0,0.415028,0.14459553752537704
212,6,57,,116.8703906,1.0,0.127603,0.040774036511222016,1.0,0.123996,0.3436543610548129,1.0,0.035127,0.05986531440168374
212,7,57,,116.99364059999999,1.0,0.139157,-0.030090060851894456,0.0,0.0,0.0,0.0,0.0,0.0
212,8,57,,117.11689059999999,1.0,0.109547,-0.1631448275861167,0.0,0.0,0.0,1.0,0.306814,-0.15968032454350448
212,9,57,,117.24014059999999,1.0,0.536997,0.0641574036511785,1.0,0.488821,0.30076592292095344,1.0,0.621862,0.15610872210965884
212,10,57,,117.3633906,1.0,0.141146,0.1142912778904393,0.0,0.0,0.0,1.0,0.013264,0.24995862068966163
212,11,57,,117.4866406,1.0,0.164101,-0.050114401622746295,1.0,0.283374,0.08648600405675086,0.0,0.0,0.0
212,12,57,,117.6098906,1.0,0.122968,-0.1922645030425484,0.0,0.0,0.0,1.0,0.522554,-0.27408194726166646
212,13,57,,117.7331406,1.0,0.455169,0.059816632860109194,0.0,0.0,0.0,1.0,0.159712,0.16630750507096678
212,14,57,,117.8563906,1.0,0.143793,0.20283488843812517,0.0,0.0,0.0,1.0,0.021584,-0.019972413793133893
212,15,57,,117.9796406,1.0,0.11224,-0.02906774847871376,0.0,0.0,0.0,0.0,0.0,0.0
212,16,57,,118.1028906,1.0,0.123728,-0.06808600405676293,0.0,0.0,0.0,1.0,0.151235,-0.15968032454361977
212,1,58,118.2261406,118.2261406,1.0,0.606577,0.058710838445837916,1.0,0.516411,0.3839541922290736,1.0,0.568661,0.12382331288344506
212,2,58,,118.34839059999999,1.0,0.16643,0.22061676891625126,0.0,0.0,0.0,1.0,0.006138,0.15830184049094195
212,3,58,,118.4706406,1.0,0.278396,-0.02800490797538589,0.0,0.0,0.0,0.0,0.0,0.0
212,4,58,,118.59289059999999,1.0,0.112213,-0.1091910020448829,1.0,0.33123,0.14562290388555219,1.0,0.637976,-0.20731779141102724
212,5,58,,118.7151406,1.0,0.464423,0.09871901840494536,0.0,0.0,0.0,1.0,0.31758,0.09834274028635599
212,6,58,,118.83739059999999,1.0,0.135337,0.18602372188140812,1.0,0.178853,0.4114797546012818,1.0,0.095174,-0.01782903885473262
212,7,58,,118.9596406,1.0,0.123527,0.04185194274033485,0.0,0.0,0.0,0.0,0.0,0.0
212,8,58,,119.0818906,1.0,0.115308,-0.057665439672704495,0.0,0.0,0.0,1.0,0.153992,-0.15929325153373186
212,9,58,,119.20414059999999,1.0,0.490515,0.12995828220868613,1.0,0.513493,0.4967640081800966,1.0,0.514143,0.17907893660543142
212,10,58,,119.3263906,1.0,0.147335,0.16040408997961794,0.0,0.0,0.0,1.0,0.593152,0.19045725971368502
212,11,58,,119.44864059999999,1.0,0.1026,0.037344785276109495,1.0,0.057917,0.18994192229051077,0.0,0.0,0.0
212,12,58,,119.5708906,1.0,0.135969,-0.08481472392632329,0.0,0.0,0.0,0.0,0.0,0.0
212,13,58,,119.69314059999999,1.0,0.46908,0.0025226993865739176,0.0,0.0,0.0,1.0,0.075678,0.20107484662579655
212,14,58,,119.8153906,1.0,0.130155,0.19493987730067172,0.0,0.0,0.0,1.0,0.134021,0.03929161554192524
212,15,58,,119.9376406,1.0,0.148808,0.005475664621731996,0.0,0.0,0.0,1.0,0.472613,-0.06546912065435909
212,16,58,,120.0598906,1.0,0.220888,-0.03481063394689395,0.0,0.0,0.0,1.0,0.412626,-0.08170633946830498
212,1,59,120.1821406,120.1821406,1.0,0.677467,0.030232153103445514,1.0,0.532692,0.40685068812752945,1.0,0.018789,0.13216675974396283
212,2,59,,120.30447393125,1.0,0.187552,0.20382072894788886,0.0,0.0,0.0,0.0,0.0,0.0
212,3,59,,120.42680726249999,1.0,0.177837,0.07162183364485937,0.0,0.0,0.0,0.0,0.0,0.0
212,4,59,,120.54914059375,1.0,0.140432,-0.027985780449348154,1.0,0.360567,0.1510905168782289,1.0,0.010125,-0.03627460892836345
212,5,59,,120.671473925,1.0,0.480832,0.04864639047421079,0.0,0.0,0.0,0.0,0.0,0.0
212,6,59,,120.79380725624999,1.0,0.134534,0.06886711629552014,1.0,0.170517,0.37477720324893476,0.0,0.0,0.0
212,7,59,,120.9161405875,1.0,0.167637,0.024649148921178764,0.0,0.0,0.0,1.0,0.035892,0.038177759505789624
212,8,59,,121.03847391875,1.0,0.11536,-0.0245797177210699,0.0,0.0,0.0,0.0,0.0,0.0
212,9,59,,121.16080725,1.0,0.494155,0.11973637806085727,1.0,0.508314,0.39627589230704874,1.0,0.336143,0.06898978319118924
212,10,59,,121.28314058125,1.0,0.14911,0.11018598620895995,0.0,0.0,0.0,1.0,0.110367,0.10809334312149108
212,11,59,,121.4054739125,1.0,0.167311,0.00904158734748322,1.0,0.534805,0.1262786465647246,1.0,0.111951,0.006376737165851739
212,12,59,,121.52780724375,1.0,0.174924,-0.07630172132669515,0.0,0.0,0.0,1.0,0.696674,-0.07416820630402851
212,13,59,,121.650140575,1.0,0.405342,0.14506614688462435,1.0,0.074905,0.37883726803196316,1.0,0.108006,0.1184176450684257
212,14,59,,121.77247390625,1.0,0.166169,0.25695444919886906,0.0,0.0,0.0,0.0,0.0,0.0
212,15,59,,121.8948072375,1.0,0.145733,0.06255664275471813,1.0,0.250612,0.2657882538451576,1.0,0.582066,0.06490269184099394
212,16,59,,122.01714056875,1.0,0.163774,-0.01618176117465839,0.0,0.0,0.0,1.0,0.06647,0.0023740974519388543
212,1,60,122.1394739,122.1394739,1.0,0.610118,0.09478345825048462,1.0,0.810541,0.29508915059862245,1.0,0.344639,0.1073397157242911
212,2,60,,122.26228119375,1.0,0.139066,0.17310703298519,0.0,0.0,0.0,1.0,0.015519,0.10760603744681914
212,3,60,,122.3850884875,1.0,0.130244,0.06219917617877206,1.0,0.033914,0.1875581799473266,0.0,0.0,0.0
212,4,60,,122.50789578125,1.0,0.079377,-0.058081088119353225,0.0,0.0,0.0,1.0,0.035353,0.12277136226685947
212,5,60,,122.630703075,1.0,0.47137,0.0564048338537865,0.0,0.0,0.0,0.0,0.0,0.0
212,6,60,,122.75351036875,1.0,0.149769,0.02238980410719876,1.0,0.260445,0.26673196884118566,0.0,0.0,0.0
212,7,60,,122.8763176625,1.0,0.163805,-0.08962547877979334,0.0,0.0,0.0,1.0,0.045622,0.0996303812777545
212,8,60,,122.99912495625,1.0,0.114966,-0.13438091294145013,1.0,0.031202,-0.05379937989225641,0.0,0.0,0.0
212,9,60,,123.12193225,1.0,0.434939,0.04177887032061068,1.0,0.600675,0.3482916095119749,1.0,0.261336,0.25257253908018534
212,10,60,,123.24473954375,1.0,0.147558,0.08480323873274755,1.0,0.487738,0.25492342754269937,1.0,0.121234,0.16733091026195673
212,11,60,,123.3675468375,1.0,0.18346,-0.05918897223485914,0.0,0.0,0.0,0.0,0.0,0.0
212,12,60,,123.49035413125,1.0,0.109447,-0.1278110670034685,0.0,0.0,0.0,1.0,0.656792,-0.1044899765980527
212,13,60,,123.613161425,1.0,0.707688,-0.023471122210896263,1.0,0.627129,0.2983582968173067,1.0,0.024146,0.1694327296418585
212,14,60,,123.73596871875,1.0,0.133831,0.018624962574793576,0.0,0.0,0.0,0.0,0.0,0.0
212,15,60,,123.8587760125,1.0,0.232506,-0.17396371052269977,1.0,0.038693,0.04214723199204052,1.0,0.422975,0.10861722535101502
212,16,60,,123.98158330625,1.0,0.147008,-0.233026112506435,0.0,0.0,0.0,1.0,0.397298,-0.08122731106106246
212,1,61,124.1043906,124.1043906,1.0,0.473836,0.03353174968066338,1.0,0.472559,0.3482924137930937,1.0,0.528691,0.16337083014041232
212,2,61,,124.22673435,1.0,0.125153,0.06640020434228784,0.0,0.0,0.0,1.0,0.19547,0.3824032694763128
212,3,61,,124.3490781,1.0,0.19685,-0.06226799489145976,0.0,0.0,0.0,0.0,0.0,0.0
212,4,61,,124.47142185,1.0,0.146244,-0.2055344061302803,1.0,0.341135,0.08092893997449538,1.0,0.522041,-0.12956812260539968
212,5,61,,124.5937656,1.0,0.689643,-0.013581404853058669,0.0,0.0,0.0,1.0,0.01634,0.2068957343550812
212,6,61,,124.71610935,1.0,0.143073,0.07481093231165793,1.0,0.249186,0.3334919029374922,0.0,0.0,0.0
212,7,61,,124.8384531,1.0,0.292189,0.006742477650045911,0.0,0.0,0.0,1.0,0.448453,-0.12123300127707874
212,8,61,,124.96079685,1.0,0.125922,-0.06467719029371607,0.0,0.0,0.0,1.0,0.226521,0.0010801532566958962
212,9,61,,125.08314060000001,1.0,0.616795,0.01965282247756019,1.0,0.596579,0.24849982120051178,1.0,0.346061,0.16669752234982727
212,10,61,,125.20548435,1.0,0.174384,0.007361634738115319,0.0,0.0,0.0,1.0,0.012287,0.36527938697314377
212,11,61,,125.3278281,1.0,0.305587,-0.1278782120051131,1.0,0.393267,0.22957363984667215,0.0,0.0,0.0
212,12,61,,125.45017185,1.0,0.190463,-0.2274235504470361,0.0,0.0,0.0,1.0,0.028146,-0.17393491698594574
212,13,61,,125.5725156,1.0,0.514363,-0.05006876117500354,0.0,0.0,0.0,1.0,0.008089,0.24099637292466072
212,14,61,,125.69485935,1.0,0.190529,0.1399143805875097,0.0,0.0,0.0,0.0,0.0,0.0
212,15,61,,125.8172031,1.0,0.266792,-0.05128255427840733,1.0,0.802877,0.2874106768838084,0.0,0.0,0.0
212,16,61,,125.93954685,1.0,0.190399,-0.07500056194129665,0.0,0.0,0.0,1.0,0.390126,-0.17001971902938018
212,1,62,126.0618906,126.0618906,1.0,0.613958,0.0727641396825054,0.0,0.0,0.0,1.0,0.452619,0.09812033015877537
212,2,62,,126.184937475,1.0,0.161313,0.23952274285716518,0.0,0.0,0.0,1.0,0.011368,0.380395885714351
212,3,62,,126.30798435,1.0,0.260485,0.06699601269838962,0.0,0.0,0.0,0.0,0.0,0.0
212,4,62,,126.431031225,1.0,0.131021,0.020575695238163924,0.0,0.0,0.0,1.0,0.319141,-0.0859609396824713
212,5,62,,126.5540781,1.0,0.541108,0.236510679365084,1.0,0.614357,0.2698963301587528,1.0,0.088252,0.29522001269848147
212,6,62,,126.677124975,1.0,0.14927,0.26272121904762497,1.0,0.239843,0.439946361904731,0.0,0.0,0.0
212,7,62,,126.80017185,1.0,0.302781,0.09361594920633323,0.0,0.0,0.0,1.0,0.015085,0.21310699682535847
212,8,62,,126.923218725,1.0,0.130885,0.045903441269830286,1.0,0.384332,0.05521696507939995,0.0,0.0,0.0
212,9,62,,127.0462656,1.0,0.703261,0.17048299682545123,1.0,0.550682,0.35992299682541107,1.0,0.021847,0.3647422984126717
212,10,62,,127.169312475,1.0,0.142947,0.20883525079365686,0.0,0.0,0.0,0.0,0.0,0.0
212,11,62,,127.29235935,1.0,0.273359,0.040055060317432174,0.0,0.0,0.0,0.0,0.0,0.0
212,12,62,,127.415406225,1.0,0.134537,-0.04911319365078631,1.0,0.034231,0.14000172698410646,0.0,0.0,0.0
212,13,62,,127.5384531,1.0,0.718142,0.1626851555555486,0.0,0.0,0.0,0.0,0.0,0.0
212,14,62,,127.661499975,1.0,0.154228,0.1816626793650877,0.0,0.0,0.0,0.0,0.0,0.0
212,15,62,,127.78454685,1.0,0.206494,-0.03440030476185567,1.0,0.212483,0.1547146158730371,0.0,0.0,0.0
212,16,62,,127.907593725,1.0,0.136253,-0.069971098412694,0.0,0.0,0.0,0.0,0.0,0.0
212,1,63,128.0306406,128.0306406,1.0,0.683028,0.13750740599106567,1.0,0.561387,0.3484830592733628,0.0,0.0,0.0
212,2,63,,128.153218725,1.0,0.188411,0.19370727852147135,0.0,0.0,0.0,1.0,0.282305,0.12433111536031545
212,3,63,,128.27579685,1.0,0.134111,0.06961397068201133,0.0,0.0,0.0,1.0,0.140277,0.04969198215426825
212,4,63,,128.398374975,1.0,0.107165,0.05180390057376059,1.0,0.40164,0.088400968769951,1.0,0.530595,-0.07879852135124919
212,5,63,,128.52095309999999,1.0,0.530829,0.14722773741239026,0.0,0.0,0.0,1.0,0.477964,0.08382327597207033
212,6,63,,128.643531225,1.0,0.187176,0.12721499043965917,1.0,0.207773,0.25806215423831974,1.0,0.414389,0.11827375398340023
212,7,63,,128.76610935,1.0,0.108893,0.047623913320736386,0.0,0.0,0.0,0.0,0.0,0.0
212,8,63,,128.888687475,1.0,0.124555,-0.02013797323136397,0.0,0.0,0.0,1.0,0.043832,-0.1959605353729843
212,9,63,,129.0112656,1.0,0.466274,0.05372410452522746,0.0,0.0,0.0,1.0,0.618912,0.1418230210324955
212,10,63,,129.133843725,1.0,0.153927,0.0947091905673467,0.0,0.0,0.0,1.0,0.521246,0.11016056086684439
212,11,63,,129.25642185,1.0,0.109236,-0.015499094964954661,1.0,0.385803,0.29086062460169515,0.0,0.0,0.0
212,12,63,,129.378999975,1.0,0.091805,-0.08217595920957804,0.0,0.0,0.0,0.0,0.0,0.0
212,13,63,,129.50157810000002,1.0,0.368495,0.11811977055427371,0.0,0.0,0.0,1.0,0.357207,0.12268828553202579
212,14,63,,129.624156225,1.0,0.109424,0.1781865646907736,0.0,0.0,0.0,1.0,0.185908,0.0035632377310160827
212,15,63,,129.74673435,1.0,0.106148,-0.005835869980938929,0.0,0.0,0.0,0.0,0.0,0.0
212,16,63,,129.86931247500002,1.0,0.06413,0.03602212874430102,0.0,0.0,0.0,1.0,0.470452,-0.1501530146591017
212,1,64,129.9918906,129.9918906,1.0,0.446968,0.2997101714286218,1.0,0.527612,0.4064743619048155,1.0,0.627259,0.07916007619046252
212,2,64,,130.114937475,1.0,0.155688,0.23752350476177755,0.0,0.0,0.0,1.0,0.267197,0.20764058412700367
212,3,64,,130.23798435,1.0,0.187959,0.13303588571429756,0.0,0.0,0.0,0.0,0.0,0.0
212,4,64,,130.361031225,1.0,0.14151,0.09029709206342454,1.0,0.379284,0.08432375873015853,1.0,0.533953,-0.1606397968254954
212,5,64,,130.4840781,1.0,0.859309,0.16183994920639735,0.0,0.0,0.0,1.0,0.50809,0.11830369523811406
212,6,64,,130.607124975,1.0,0.214745,0.14228744126970894,1.0,0.10583,0.3632438857143464,1.0,0.021282,0.0592134095236866
212,7,64,,130.73017185,1.0,0.179755,0.052477155555462805,0.0,0.0,0.0,0.0,0.0,0.0
212,8,64,,130.853218725,1.0,0.208934,-0.0760094476191582,0.0,0.0,0.0,1.0,0.009392,-0.19972652698417068
212,9,64,,130.9762656,1.0,0.56494,0.11507321904747865,1.0,0.475327,0.4201276952380939,0.0,0.0,0.0
212,10,64,,131.099312475,1.0,0.19178,0.18216248888879025,0.0,0.0,0.0,1.0,0.013781,0.11288807619042465
212,11,64,,131.22235935,1.0,0.360282,0.009676393650662495,1.0,0.217239,0.23160807619038562,0.0,0.0,0.0
212,12,64,,131.345406225,1.0,0.177814,-0.08284830476184162,0.0,0.0,0.0,0.0,0.0,0.0
212,13,64,,131.4684531,1.0,0.562768,0.11427271111114394,0.0,0.0,0.0,1.0,0.235545,0.12118877460306976
212,14,64,,131.591499975,1.0,0.158797,0.2069863619048163,0.0,0.0,0.0,1.0,0.078544,-0.022609066666706302
212,15,64,,131.71454685,1.0,0.170942,0.059084393650649984,0.0,0.0,0.0,0.0,0.0,0.0
212,16,64,,131.837593725,1.0,0.150774,-0.054846780952334126,0.0,0.0,0.0,1.0,0.225515,-0.1673161142858185
212,1,65,131.9606406,131.9606406,1.0,0.487968,0.09314108765191693,1.0,0.446939,0.3433593857964541,1.0,0.633654,0.1499098656430065
212,2,65,,132.082749975,1.0,0.13777,0.22627275751740963,0.0,0.0,0.0,1.0,0.013039,0.2947441586691008
212,3,65,,132.20485935,1.0,0.13323,0.11283859245045855,0.0,0.0,0.0,0.0,0.0,0.0
212,4,65,,132.326968725,1.0,0.110082,0.056148637235997785,1.0,0.31046,0.11542336532301399,1.0,0.46726,-0.07128629558541777
212,5,65,,132.4490781,1.0,0.55621,0.16521172104927956,0.0,0.0,0.0,1.0,0.421148,0.20903309021106575
212,6,65,,132.571187475,1.0,0.131255,0.20686802303279228,1.0,0.11378,0.31306789507373844,1.0,0.605442,0.07964601407566804
212,7,65,,132.69329685,1.0,0.172876,0.0889542674344835,0.0,0.0,0.0,0.0,0.0,0.0
212,8,65,,132.815406225,1.0,0.181187,-0.0005095841330244134,0.0,0.0,0.0,1.0,0.269344,-0.10577586692256064
212,9,65,,132.93751559999998,1.0,0.429216,0.06577218170202677,1.0,0.381225,0.3164408957135131,1.0,0.673937,0.23270449136298224
212,10,65,,133.059624975,1.0,0.150038,0.15194595009607784,0.0,0.0,0.0,1.0,0.006204,0.2904037875880987
212,11,65,,133.18173435,1.0,0.108769,-0.018183288547561585,1.0,0.318908,0.1990236212412706,0.0,0.0,0.0
212,12,65,,133.303843725,1.0,0.103988,-0.049142213691672175,0.0,0.0,0.0,1.0,0.588798,-0.2571606397952073
212,13,65,,133.4259531,1.0,0.629785,0.08823155470252039,0.0,0.0,0.0,1.0,0.142588,0.22725445937301397
212,14,65,,133.548062475,1.0,0.144357,0.24031344849645783,0.0,0.0,0.0,1.0,0.193725,0.12010973768389682
212,15,65,,133.67017185,1.0,0.209069,0.004357978246943942,0.0,0.0,0.0,1.0,0.713839,0.020802252079229307
212,16,65,,133.79228122499998,1.0,0.234421,-0.03150638515664149,0.0,0.0,0.0,1.0,0.525963,-0.056647779910385186
212,1,66,133.9143906,133.9143906,1.0,0.715551,0.11898515711347929,1.0,0.475801,0.4213422312778599,1.0,0.033224,0.152800980585642
212,2,66,,134.03729164375,1.0,0.175794,0.1850379423649769,0.0,0.0,0.0,0.0,0.0,0.0
212,3,66,,134.1601926875,1.0,0.106536,0.07033554993706567,0.0,0.0,0.0,0.0,0.0,0.0
212,4,66,,134.28309373124998,1.0,0.121163,-0.00551444665794415,1.0,0.31339,0.1600415110390054,1.0,0.035478,0.1091469066552257
212,5,66,,134.40599477499998,1.0,0.461261,-0.04335825667046751,0.0,0.0,0.0,0.0,0.0,0.0
212,6,66,,134.52889581875,1.0,0.166712,0.04240957676989529,1.0,0.184699,0.34089361629219295,0.0,0.0,0.0
212,7,66,,134.6517968625,1.0,0.290267,-0.0896075587640844,0.0,0.0,0.0,1.0,0.1377,0.12337680004443337
212,8,66,,134.77469790625,1.0,0.102966,-0.11991685180452519,0.0,0.0,0.0,0.0,0.0,0.0
212,9,66,,134.89759894999997,1.0,0.410391,0.038926032310541966,1.0,0.495264,0.3742934038347213,0.0,0.0,0.0
212,10,66,,135.02049999374998,1.0,0.171781,0.021708572755867673,0.0,0.0,0.0,0.0,0.0,0.0
212,11,66,,135.14340103749998,1.0,0.154612,-0.03577705579887927,1.0,0.188741,0.151633883093144,1.0,0.662636,0.06275750200878333
212,12,66,,135.26630208125,1.0,0.152368,-0.06563883433232268,0.0,0.0,0.0,0.0,0.0,0.0
212,13,66,,135.389203125,1.0,0.379845,0.10834631337308873,1.0,0.223516,0.4344297930343219,1.0,0.071322,0.05706115087419538
212,14,66,,135.51210416875,1.0,0.154028,0.15443995161342824,0.0,0.0,0.0,0.0,0.0,0.0
212,15,66,,135.63500521249998,1.0,0.089034,0.028386963963697713,0.0,0.0,0.0,0.0,0.0,0.0
212,16,66,,135.75790625624998,1.0,0.164955,-0.06676311282338941,0.0,0.0,0.0,1.0,0.018746,-0.1184062869276494
212,1,67,135.8808073,135.8808073,1.0,0.581205,0.17548896448659385,1.0,0.475718,0.2760316814672966,0.0,0.0,0.0
212,2,67,,136.00353125625,1.0,0.131937,0.2237439583031711,0.0,0.0,0.0,1.0,0.025283,-0.033060018385831495
212,3,67,,136.12625521249998,1.0,0.115888,0.08231308546996485,0.0,0.0,0.0,0.0,0.0,0.0
212,4,67,,136.24897916875,1.0,0.11978,-0.0467322674825562,1.0,0.31421,0.03230690544182818,1.0,0.034856,-0.02858585118329656
212,5,67,,136.37170312499998,1.0,0.560603,-0.042225863297783106,0.0,0.0,0.0,0.0,0.0,0.0
212,6,67,,136.49442708125,1.0,0.128326,0.04514129856372141,1.0,0.111815,0.26830881073393836,0.0,0.0,0.0
212,7,67,,136.61715103749998,1.0,0.08578,-0.10200158047766325,0.0,0.0,0.0,1.0,0.016707,0.096223776195492
212,8,67,,136.73987499375,1.0,0.198187,-0.08168734170833751,0.0,0.0,0.0,0.0,0.0,0.0
212,9,67,,136.86259895,1.0,0.559138,0.041720053333005186,1.0,0.439417,0.3486935339081008,0.0,0.0,0.0
212,10,67,,136.98532290625,1.0,0.134351,0.03393056968863661,0.0,0.0,0.0,1.0,0.030749,0.1623081129281715
212,11,67,,137.1080468625,1.0,0.131053,-0.1991124084219748,1.0,0.139257,0.12628453297602799,0.0,0.0,0.0
212,12,67,,137.23077081875,1.0,0.122548,-0.19833795693800524,0.0,0.0,0.0,1.0,0.798846,-0.07670726268633957
212,13,67,,137.353494775,1.0,0.589088,-0.01898386485558236,0.0,0.0,0.0,1.0,0.089073,0.11639312679027125
212,14,67,,137.47621873125,1.0,0.162807,0.059436388565748684,0.0,0.0,0.0,0.0,0.0,0.0
212,15,67,,137.5989426875,1.0,0.216512,-0.08142409848351825,0.0,0.0,0.0,0.0,0.0,0.0
212,16,67,,137.72166664374998,1.0,0.145159,-0.10806890647302533,0.0,0.0,0.0,1.0,0.489051,-0.16465932461317564
212,1,68,137.8443906,137.8443906,1.0,0.59168,-0.0759122712732721,1.0,0.5468,0.26112163787580595,1.0,0.490836,0.09834134357016053
212,2,68,,137.966499975,1.0,0.172803,0.05821850287911938,0.0,0.0,0.0,1.0,0.009762,0.2540920793344817
212,3,68,,138.08860935,1.0,0.126285,-0.04201438259758018,0.0,0.0,0.0,0.0,0.0,0.0
212,4,68,,138.210718725,1.0,0.089914,0.04472445297517635,1.0,0.336807,0.07181492002575186,1.0,0.508878,-0.18153172104929557
212,5,68,,138.3328281,1.0,0.517306,0.008270454254518937,0.0,0.0,0.0,1.0,0.008763,0.1665302111323826
212,6,68,,138.454937475,1.0,0.128373,0.007776020473297116,1.0,0.11455,0.24633264235435504,0.0,0.0,0.0
212,7,68,,138.57704685,1.0,0.173174,-0.05820069097876293,0.0,0.0,0.0,1.0,0.464732,-0.16478546385140216
212,8,68,,138.699156225,1.0,0.172491,0.003519590531151393,0.0,0.0,0.0,1.0,0.430961,-0.05083332053740139
212,9,68,,138.8212656,1.0,0.580199,-0.01005328214965321,1.0,0.420191,0.31139623800368266,1.0,0.371537,0.09299367882264895
212,10,68,,138.943374975,1.0,0.136601,0.006093103006945824,0.0,0.0,0.0,1.0,0.392835,0.3227354574535746
212,11,68,,139.06548435000002,1.0,0.109875,-0.05721387076162928,1.0,0.350526,0.17553648112582274,0.0,0.0,0.0
212,12,68,,139.187593725,1.0,0.126358,-0.13164202175311193,0.0,0.0,0.0,1.0,0.016494,-0.18986850927696183
212,13,68,,139.3097031,1.0,0.450475,0.056767959052965576,0.0,0.0,0.0,1.0,0.011226,0.20468452975045298
212,14,68,,139.43181247500002,1.0,0.166667,0.02567800383857558,0.0,0.0,0.0,0.0,0.0,0.0
212,15,68,,139.55392185,1.0,0.22801,-0.03453338451700092,0.0,0.0,0.0,0.0,0.0,0.0
212,16,68,,139.676031225,1.0,0.292897,-0.05268412028146546,0.0,0.0,0.0,1.0,0.497195,-0.11977151631479753
212,1,69,139.7981406,139.7981406,1.0,0.809425,0.09570344200365137,1.0,0.540392,0.37035029759705,1.0,0.333402,0.11296205076020989
212,2,69,,139.92155726875,1.0,0.127348,0.1268526480950525,0.0,0.0,0.0,1.0,0.286092,0.3504205038754679
212,3,69,,140.0449739375,1.0,0.208196,0.011279371855534761,0.0,0.0,0.0,0.0,0.0,0.0
212,4,69,,140.16839060625,1.0,0.089664,-0.08073144698301793,1.0,0.358682,0.12449204718946207,1.0,0.305036,-0.18876385569271337
212,5,69,,140.291807275,1.0,0.537765,0.013642606116707492,0.0,0.0,0.0,1.0,0.011202,0.09199506934505988
212,6,69,,140.41522394375002,1.0,0.205057,0.038585195162085376,1.0,0.135165,0.2710254343175442,1.0,0.007726,0.34159126702223
212,7,69,,140.53864061250002,1.0,0.138334,-0.09646681133593626,0.0,0.0,0.0,0.0,0.0,0.0
212,8,69,,140.66205728125001,1.0,0.103208,-0.12806439689299012,0.0,0.0,0.0,1.0,0.23466,-0.2521481220098881
212,9,69,,140.78547395,1.0,0.456304,0.003444024249680909,1.0,0.469193,0.26337649791733186,1.0,0.012438,0.0495480072660533
212,10,69,,140.90889061875,1.0,0.140526,0.021758659322017083,0.0,0.0,0.0,1.0,0.012485,0.27666750039386556
212,11,69,,141.0323072875,1.0,0.168028,-0.1150921317507012,1.0,0.232635,0.049942301655128356,0.0,0.0,0.0
212,12,69,,141.15572395625,1.0,0.10104,-0.2447153739920688,0.0,0.0,0.0,1.0,0.007827,-0.26352968832667484
212,13,69,,141.27914062500003,1.0,0.431311,0.032851113557393015,1.0,0.206427,0.26162896249763945,1.0,0.111863,0.06197197734665042
212,14,69,,141.40255729375002,1.0,0.170067,0.1878976842014333,0.0,0.0,0.0,1.0,0.013295,0.2732022067316928
212,15,69,,141.52597396250002,1.0,0.190279,-0.01682076271415609,0.0,0.0,0.0,0.0,0.0,0.0
212,16,69,,141.64939063125001,1.0,0.121256,-0.049188098427150266,0.0,0.0,0.0,1.0,0.007841,-0.17212124962662192
212,1,70,141.7728073,141.7728073,1.0,0.589205,-0.030909560369795353,1.0,0.544463,0.2099934986437955,1.0,0.219576,0.1778334975536585
212,2,70,,141.8957239625,1.0,0.136345,0.11185658006287441,0.0,0.0,0.0,1.0,0.29927,0.4043962509966286
212,3,70,,142.01864062500002,1.0,0.280624,-0.05034000170663963,1.0,0.312313,0.035571865612399084,0.0,0.0,0.0
212,4,70,,142.1415572875,1.0,0.131426,-0.11700844464446676,1.0,0.549684,0.1788668196226003,1.0,0.239352,-0.11289996992889255
212,5,70,,142.26447395000002,1.0,0.693474,-0.0846341723606001,0.0,0.0,0.0,1.0,0.256036,0.14362617436002673
212,6,70,,142.3873906125,1.0,0.139563,-0.00852294944147713,1.0,0.161418,0.12492519067539506,1.0,0.290372,0.37835706367306055
212,7,70,,142.510307275,1.0,0.176215,-0.13264495364907616,0.0,0.0,0.0,0.0,0.0,0.0
212,8,70,,142.63322393750002,1.0,0.12615,-0.20738390533526002,1.0,0.284686,-0.20394254928630212,1.0,0.177428,-0.1534774628298598
212,9,70,,142.7561406,1.0,0.482122,-0.08458251134184516,1.0,0.480594,0.21510834627475023,1.0,0.007106,0.07956122303585962
212,10,70,,142.8790572625,1.0,0.138172,-0.033821797756686145,1.0,0.400505,0.23501075372910255,1.0,0.016106,0.28466228083613687
