Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
312,13,43,,78.93474376,0.0,0.0,0.0,1.0,0.353115,0.27722480349343187,1.0,0.084864,-0.003639825327574839
312,14,43,,79.04924376,1.0,0.257537,0.03263965065507788,0.0,0.0,0.0,0.0,0.0,0.0
312,15,43,,79.16374376,1.0,0.46541,-0.06646951965070101,0.0,0.0,0.0,0.0,0.0,0.0
312,16,43,,79.27824376,1.0,0.628444,-0.21657432314407857,0.0,0.0,0.0,1.0,0.005091,-0.1897970305676259
312,1,44,79.39274376,79.39274376,0.0,0.0,0.0,1.0,0.682118,0.2335553864351518,1.0,0.071883,0.051602102095592024
312,2,44,,79.506910426875,1.0,0.272508,-0.001878191602326163,0.0,0.0,0.0,0.0,0.0,0.0
312,3,44,,79.62107709375,1.0,0.352734,-0.19127381351965708,0.0,0.0,0.0,0.0,0.0,0.0
312,4,44,,79.735243760625,1.0,0.753887,-0.281262136348099,1.0,0.481494,-0.018208122229520146,1.0,0.011837,-0.2542752750833981
312,5,44,,79.8494104275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,44,,79.963577094375,1.0,0.249989,0.0034765456140566477,1.0,0.160905,0.10740355272368694,1.0,0.076115,-0.24939936633324475
312,7,44,,80.07774376125,1.0,0.483181,-0.13761250704820924,0.0,0.0,0.0,0.0,0.0,0.0
312,8,44,,80.191910428125,1.0,0.794937,-0.2727103188454358,0.0,0.0,0.0,1.0,0.039864,-0.2462577641491232
312,9,44,,80.306077095,0.0,0.0,0.0,1.0,0.588966,0.18197872959488373,1.0,0.115966,0.04570427728881939
312,10,44,,80.420243761875,1.0,0.279506,-0.04603587035400224,0.0,0.0,0.0,0.0,0.0,0.0
312,11,44,,80.53441042875,1.0,0.27267,-0.19040083541886946,1.0,0.395033,0.0418385802156709,0.0,0.0,0.0
312,12,44,,80.648577095625,1.0,0.628794,-0.2301293043246037,0.0,0.0,0.0,1.0,0.056203,-0.2055687204278362
312,13,44,,80.7627437625,0.0,0.0,0.0,1.0,0.26557,0.3290210577938589,1.0,0.094187,0.01353492698269674
312,14,44,,80.876910429375,1.0,0.263393,0.033026895925080575,0.0,0.0,0.0,0.0,0.0,0.0
312,15,44,,80.99107709625,1.0,0.324309,-0.11242420052478672,0.0,0.0,0.0,0.0,0.0,0.0
312,16,44,,81.105243763125,1.0,0.636156,-0.1807161730278649,0.0,0.0,0.0,1.0,0.053744,-0.15533223146845343
312,1,45,81.21941043,81.21941043,0.0,0.0,0.0,1.0,0.623282,0.3351115527288455,1.0,0.115705,0.04365843943510633
312,2,45,,81.335827096875,1.0,0.226978,-0.01043748208571509,0.0,0.0,0.0,0.0,0.0,0.0
312,3,45,,81.45224376375,1.0,0.373242,-0.1564188723042607,0.0,0.0,0.0,0.0,0.0,0.0
312,4,45,,81.568660430625,1.0,0.020395,-0.14636590346037595,1.0,0.408714,0.049542471278520864,1.0,0.019505,-0.22302159408906796
312,5,45,,81.6850770975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,45,,81.801493764375,1.0,0.201199,0.011357786307615728,1.0,0.121182,0.19159830137507994,1.0,0.092915,-0.18711894919987737
312,7,45,,81.91791043125,1.0,0.16968,-0.010594971348135107,0.0,0.0,0.0,0.0,0.0,0.0
312,8,45,,82.034327098125,1.0,0.408114,-0.1535012005127224,0.0,0.0,0.0,1.0,0.009947,-0.13909604663727684
312,9,45,,82.150743765,0.0,0.0,0.0,1.0,0.593589,0.18121318507300901,1.0,0.09783,-0.015923536120455075
312,10,45,,82.267160431875,1.0,0.133125,0.09764553847948437,0.0,0.0,0.0,0.0,0.0,0.0
312,11,45,,82.38357709875001,1.0,0.165276,-0.0016758661388392338,1.0,0.381693,-0.009793260540933102,0.0,0.0,0.0
312,12,45,,82.499993765625,1.0,0.025904,-0.03725210265355938,0.0,0.0,0.0,1.0,0.021875,-0.25631008365014385
312,13,45,,82.6164104325,0.0,0.0,0.0,1.0,0.13951,0.1541924191943149,1.0,0.006327,0.0760506870507124
312,14,45,,82.732827099375,1.0,0.136505,0.24292827980858397,0.0,0.0,0.0,0.0,0.0,0.0
312,15,45,,82.84924376625,1.0,0.197015,-0.018139724376953797,0.0,0.0,0.0,0.0,0.0,0.0
312,16,45,,82.96566043312501,1.0,0.34603,-0.08546399233108834,0.0,0.0,0.0,1.0,0.032021,-0.23302018390657805
312,1,46,83.0820771,83.0820771,0.0,0.0,0.0,1.0,0.691637,0.3244304828340393,1.0,0.068371,0.03717239409477939
312,2,46,,83.19799376625001,1.0,0.151513,0.20839310283383136,0.0,0.0,0.0,0.0,0.0,0.0
312,3,46,,83.31391043250001,1.0,0.172634,0.02195169670000526,1.0,0.336887,-0.06410150274672469,0.0,0.0,0.0
312,4,46,,83.42982709875001,1.0,0.016685,-0.03997784701660405,1.0,0.846065,0.04290065795422432,1.0,0.015472,-0.18302888994633001
312,5,46,,83.545743765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,46,,83.66166043125,1.0,0.157659,0.10603797665722646,1.0,0.453031,0.023288874993877703,1.0,0.076517,-0.11569890408223872
312,7,46,,83.7775770975,1.0,0.156211,-0.10783693065357443,0.0,0.0,0.0,0.0,0.0,0.0
312,8,46,,83.89349376375,1.0,0.017419,-0.17320860234794014,1.0,0.266378,-0.20873412368344826,1.0,0.065417,-0.15685202428781253
312,9,46,,84.00941043,0.0,0.0,0.0,1.0,0.838822,0.1648906116638908,1.0,0.112479,0.055510309329622136
312,10,46,,84.12532709625,1.0,0.149162,0.09294525195157104,1.0,0.434933,0.14015157850513008,0.0,0.0,0.0
312,11,46,,84.2412437625,1.0,0.18054,-0.2067844364011087,0.0,0.0,0.0,0.0,0.0,0.0
312,12,46,,84.35716042875,1.0,0.031741,-0.29243791981471373,0.0,0.0,0.0,1.0,0.055944,-0.2609584085585336
312,13,46,,84.47307709500001,0.0,0.0,0.0,1.0,0.944974,0.137270208976491,1.0,0.129329,0.10451391842016403
312,14,46,,84.58899376125,1.0,0.212338,-0.039957681667679525,0.0,0.0,0.0,0.0,0.0,0.0
312,15,46,,84.7049104275,1.0,0.376038,-0.20579808125732152,1.0,0.205446,-0.10668377464658176,0.0,0.0,0.0
312,16,46,,84.82082709375,1.0,0.543353,-0.35443646784483185,0.0,0.0,0.0,1.0,0.01137,-0.33274847351808867
312,1,47,84.93674376,84.93674376,0.0,0.0,0.0,1.0,0.860034,0.16412581235923288,1.0,0.102277,0.11697185569436983
312,2,47,,85.05257709375,1.0,0.235532,-0.03385980203652777,0.0,0.0,0.0,0.0,0.0,0.0
312,3,47,,85.16841042749999,1.0,0.46095,-0.1833619633691289,0.0,0.0,0.0,0.0,0.0,0.0
312,4,47,,85.28424376125,1.0,0.583176,-0.3056180816344802,1.0,0.469043,-0.060619521364690135,1.0,0.016737,-0.32908282975140335
312,5,47,,85.400077095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,47,,85.51591042875,1.0,0.216997,-0.16120082316121523,1.0,0.243061,0.0406927012924167,1.0,0.030388,-0.0905821183791836
312,7,47,,85.63174376250001,1.0,0.353606,-0.2705504666528011,0.0,0.0,0.0,0.0,0.0,0.0
312,8,47,,85.74757709625,1.0,0.743046,-0.3953101820312619,0.0,0.0,0.0,1.0,0.040221,-0.37029147708527094
312,9,47,,85.86341043,0.0,0.0,0.0,1.0,0.753458,0.18570276192195886,1.0,0.141842,-0.1332814095925362
312,10,47,,85.97924376375,1.0,0.226595,-0.2232670243767378,0.0,0.0,0.0,0.0,0.0,0.0
312,11,47,,86.0950770975,1.0,0.278127,-0.39891882590314937,1.0,0.368232,0.032994841607995574,0.0,0.0,0.0
312,12,47,,86.21091043125,1.0,0.025017,-0.41630875749524865,0.0,0.0,0.0,1.0,0.038659,-0.39096199499657314
312,13,47,,86.326743765,0.0,0.0,0.0,1.0,0.265772,0.265875409115498,1.0,0.136087,0.04587828760475424
312,14,47,,86.44257709875001,1.0,0.198976,-0.1421102045248995,0.0,0.0,0.0,0.0,0.0,0.0
312,15,47,,86.55841043250001,1.0,0.234997,-0.2742339486539047,0.0,0.0,0.0,0.0,0.0,0.0
312,16,47,,86.67424376625,1.0,0.718099,-0.344605175019411,0.0,0.0,0.0,1.0,0.009346,-0.3197591319433574
312,1,48,86.7900771,86.7900771,0.0,0.0,0.0,1.0,0.599237,0.1463312550628221,1.0,0.155456,0.028289195171442006
312,2,48,,86.90499376625,1.0,0.188829,-0.006916022505098417,0.0,0.0,0.0,0.0,0.0,0.0
312,3,48,,87.01991043250001,1.0,0.255875,-0.1642445183621357,0.0,0.0,0.0,0.0,0.0,0.0
312,4,48,,87.13482709875001,1.0,0.5973,-0.23226481955142572,1.0,0.345121,-0.08094647237482679,1.0,0.014215,-0.20652442787005326
312,5,48,,87.249743765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,48,,87.36466043125,1.0,0.171503,-0.03687394864715324,1.0,0.127256,-0.06482463765342054,1.0,0.036186,-0.0022314539603032735
312,7,48,,87.4795770975,1.0,0.368269,-0.24214153097220997,0.0,0.0,0.0,0.0,0.0,0.0
312,8,48,,87.59449376375001,1.0,0.544923,-0.3232582789096931,0.0,0.0,0.0,1.0,0.033691,-0.2981966399500375
312,9,48,,87.70941043,0.0,0.0,0.0,1.0,0.569134,0.0772783469080871,1.0,0.113657,0.045333459192575226
312,10,48,,87.82432709625,1.0,0.186609,-0.18086233205531968,0.0,0.0,0.0,0.0,0.0,0.0
312,11,48,,87.93924376250001,1.0,0.165449,-0.3085345551434146,1.0,0.356059,-0.03472744755167188,0.0,0.0,0.0
312,12,48,,88.05416042875001,1.0,0.01902,-0.386631723664416,0.0,0.0,0.0,1.0,0.041528,-0.36009075184953043
312,13,48,,88.169077095,0.0,0.0,0.0,1.0,0.254736,0.2953958386344763,1.0,0.095857,0.06649953613669217
312,14,48,,88.28399376125,1.0,0.180557,-0.027400388061666885,0.0,0.0,0.0,0.0,0.0,0.0
312,15,48,,88.3989104275,1.0,0.390068,-0.11725390180295699,0.0,0.0,0.0,0.0,0.0,0.0
312,16,48,,88.51382709375001,1.0,0.452792,-0.1498572340459816,0.0,0.0,0.0,1.0,0.030182,-0.12664911213440033
312,1,49,88.62874376,88.62874376,0.0,0.0,0.0,1.0,0.747378,0.3362174288002942,1.0,0.096186,0.019539755852267634
312,2,49,,88.74482709375,1.0,0.167872,0.1022274763020585,0.0,0.0,0.0,0.0,0.0,0.0
312,3,49,,88.8609104275,1.0,0.378047,-0.059659102442066146,0.0,0.0,0.0,0.0,0.0,0.0
312,4,49,,88.97699376125,1.0,0.578387,-0.14222335555560775,1.0,0.508391,0.032375351642546374,1.0,0.013745,-0.16199363545583967
312,5,49,,89.09307709500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,49,,89.20916042875001,1.0,0.185361,0.09155983814942402,1.0,0.133376,0.056257612863366384,1.0,0.095314,-0.20078186934406766
312,7,49,,89.32524376250001,1.0,0.388694,-0.04380269187440221,0.0,0.0,0.0,0.0,0.0,0.0
312,8,49,,89.44132709625,1.0,0.596174,-0.20761030435180744,0.0,0.0,0.0,1.0,0.030415,-0.18300728936466718
312,9,49,,89.55741043,0.0,0.0,0.0,1.0,0.58285,0.16113915232896064,1.0,0.11469,0.1894119447615671
312,10,49,,89.67349376375,1.0,0.1779,-0.024928330851019514,0.0,0.0,0.0,0.0,0.0,0.0
312,11,49,,89.7895770975,1.0,0.335861,-0.11876035133254093,1.0,0.429807,-0.05576250518396342,0.0,0.0,0.0
312,12,49,,89.90566043125,1.0,0.020862,-0.19004822257695617,0.0,0.0,0.0,1.0,0.042773,-0.16253350623643295
312,13,49,,90.021743765,0.0,0.0,0.0,1.0,0.332761,0.19987567767452924,1.0,0.072242,0.14358852784065268
312,14,49,,90.13782709875001,1.0,0.165548,0.12017143890810329,0.0,0.0,0.0,0.0,0.0,0.0
312,15,49,,90.2539104325,1.0,0.18651,-0.0825220312903395,0.0,0.0,0.0,0.0,0.0,0.0
312,16,49,,90.36999376625,1.0,0.618011,-0.11484651430425506,0.0,0.0,0.0,1.0,0.029921,-0.09776395873028869
312,1,50,90.4860771,90.4860771,0.0,0.0,0.0,1.0,0.643987,0.2777431670281171,1.0,0.124062,0.23355227765728945
312,2,50,,90.6013271,1.0,0.126376,0.1508711496745171,0.0,0.0,0.0,0.0,0.0,0.0
312,3,50,,90.7165771,1.0,0.295323,-0.03974056399130745,0.0,0.0,0.0,0.0,0.0,0.0
312,4,50,,90.8318271,1.0,0.731233,-0.14777527114964423,1.0,0.316048,-0.0467600867679132,1.0,0.133568,-0.1207383947938474
312,5,50,,90.9470771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,50,,91.0623271,1.0,0.163758,-0.08078177874192868,1.0,0.132602,0.017248590021595536,1.0,0.035575,-0.0508468546638311
312,7,50,,91.17757710000001,1.0,0.422743,-0.23821344902397726,0.0,0.0,0.0,0.0,0.0,0.0
312,8,50,,91.2928271,1.0,0.373799,-0.34617874186541653,0.0,0.0,0.0,1.0,0.023929,-0.32262993492400777
312,9,50,,91.4080771,0.0,0.0,0.0,1.0,0.619633,0.04726160520603323,1.0,0.079825,0.1648754880694648
312,10,50,,91.5233271,1.0,0.193946,-0.27934143167025793,0.0,0.0,0.0,0.0,0.0,0.0
312,11,50,,91.63857709999999,1.0,0.177397,-0.3528598698480873,1.0,0.565466,-0.060929284164737176,1.0,0.023514,0.09565206073762926
312,12,50,,91.7538271,1.0,0.021705,-0.2765041214750421,0.0,0.0,0.0,0.0,0.0,0.0
312,13,50,,91.8690771,0.0,0.0,0.0,1.0,0.38748,0.18040694143171807,1.0,0.090641,0.1960338394794433
312,14,50,,91.9843271,1.0,0.160195,-0.11545422993499303,0.0,0.0,0.0,0.0,0.0,0.0
312,15,50,,92.0995771,1.0,0.32885,-0.16500737527113846,0.0,0.0,0.0,0.0,0.0,0.0
312,16,50,,92.2148271,1.0,0.553783,-0.22634360086767752,0.0,0.0,0.0,0.0,0.0,0.0
312,1,51,92.3300771,92.3300771,0.0,0.0,0.0,1.0,0.674304,0.1705569367243535,0.0,0.0,0.0
312,2,51,,92.44541043312499,1.0,0.154884,0.13771011766211558,0.0,0.0,0.0,1.0,0.470647,-0.15050664586433607
312,3,51,,92.56074376625,1.0,0.235849,-0.1513332336548734,0.0,0.0,0.0,1.0,0.571024,-0.13814537235940236
312,4,51,,92.676077099375,1.0,0.639604,-0.23708756726353805,1.0,0.378033,-0.054399705661776064,1.0,0.435846,-0.25794016845724105
312,5,51,,92.7914104325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015824,0.0985107010450322
312,6,51,,92.906743765625,1.0,0.17235,-0.03803554016986446,1.0,0.126248,0.14926503820317202,1.0,0.378384,0.06074769700278279
312,7,51,,93.02207709875,1.0,0.173281,-0.18460490279010347,0.0,0.0,0.0,0.0,0.0,0.0
312,8,51,,93.137410431875,1.0,0.016706,-0.2324083692781452,0.0,0.0,0.0,1.0,0.351576,-0.3245586584620445
312,9,51,,93.25274376499999,0.0,0.0,0.0,1.0,0.466118,0.17618700898890782,1.0,0.362401,0.04168122839912683
312,10,51,,93.368077098125,1.0,0.159323,-0.12301819205751612,0.0,0.0,0.0,1.0,0.01212,0.1297361436591674
312,11,51,,93.48341043125,1.0,0.246286,-0.26051819049950226,1.0,0.33382,0.0013575325169072402,0.0,0.0,0.0
312,12,51,,93.598743764375,1.0,0.031676,-0.3584806166157503,0.0,0.0,0.0,1.0,0.459561,-0.20399795737720772
312,13,51,,93.7140770975,0.0,0.0,0.0,1.0,0.151397,0.13982863464569714,1.0,0.466924,0.09310320103533339
312,14,51,,93.829410430625,1.0,0.143953,0.012464474372224563,0.0,0.0,0.0,1.0,0.217629,-0.035873676004175806
312,15,51,,93.94474376375,1.0,0.269516,-0.2904430388193861,1.0,0.838654,0.052215921337134374,1.0,0.011632,-0.026399685741308746
312,16,51,,94.060077096875,1.0,0.028193,-0.2768418809191991,0.0,0.0,0.0,1.0,0.013752,-0.25794014678104643
312,1,52,94.17541043,94.17541043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.223984,0.0735169009295837
312,2,52,,94.290493763125,1.0,0.137935,-0.027647471085525156,1.0,0.407082,0.4334271133841721,1.0,0.627772,0.1455835212628407
312,3,52,,94.40557709625,1.0,0.271082,-0.12692625294522514,0.0,0.0,0.0,0.0,0.0,0.0
312,4,52,,94.520660429375,1.0,0.021318,-0.17019344889604623,0.0,0.0,0.0,1.0,0.306767,-0.30234985753498583
312,5,52,,94.6357437625,0.0,0.0,0.0,1.0,0.755548,0.0696472484968618,1.0,0.023914,0.07260162938557777
312,6,52,,94.750827095625,1.0,0.158547,0.006611768657872961,1.0,0.283931,0.16396730840684834,1.0,0.458796,0.018377156079660815
312,7,52,,94.86591042875,1.0,0.317813,-0.136774181999892,0.0,0.0,0.0,0.0,0.0,0.0
312,8,52,,94.980993761875,1.0,0.03797,-0.20000082766110638,1.0,0.653098,-0.2244526741934299,1.0,0.010232,-0.3194533984783203
312,9,52,,95.096077095,0.0,0.0,0.0,1.0,0.572123,0.17773994239279436,1.0,0.324968,0.025702288243507752
312,10,52,,95.211160428125,1.0,0.166678,-0.07230784770512631,1.0,0.211386,0.1981048971725339,1.0,0.516041,0.12567042926443464
312,11,52,,95.32624376125,1.0,0.372238,-0.126593146500023,0.0,0.0,0.0,0.0,0.0,0.0
312,12,52,,95.441327094375,1.0,0.027423,-0.25494651204734603,1.0,0.600692,-0.0683947376327881,1.0,0.392005,-0.27451494075763144
312,13,52,,95.5564104275,0.0,0.0,0.0,1.0,0.673157,0.16346913136033983,1.0,0.561291,0.0072779652557843294
312,14,52,,95.671493760625,1.0,0.197801,-0.07894071520446211,0.0,0.0,0.0,1.0,0.147228,-0.06720139584939751
312,15,52,,95.78657709375,1.0,0.384206,-0.14855403719867236,1.0,0.111764,-0.14170682502117912,1.0,0.34713,-0.08105512324593421
312,16,52,,95.901660426875,1.0,0.031139,-0.2670797416130629,0.0,0.0,0.0,1.0,0.005149,-0.30018618627836574
312,1,53,96.01674376,96.01674376,0.0,0.0,0.0,1.0,0.630613,0.1740413666398942,1.0,0.227373,0.008118458152317222
312,2,53,,96.13132709375,1.0,0.219738,0.02828427262441432,0.0,0.0,0.0,1.0,0.01166,0.0916791814847253
312,3,53,,96.2459104275,1.0,0.31774,-0.18522263932636823,0.0,0.0,0.0,0.0,0.0,0.0
312,4,53,,96.36049376125,1.0,0.025517,-0.2653331881260685,1.0,0.444229,-0.05496227980010305,1.0,0.508262,-0.286898278956739
312,5,53,,96.47507709499999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006979,0.027847898080647495
312,6,53,,96.58966042875,1.0,0.196873,-0.054217559802754174,1.0,0.165983,0.07698825790194608,1.0,0.052508,-0.015896105396667273
312,7,53,,96.7042437625,1.0,0.200733,-0.18376810842261254,0.0,0.0,0.0,0.0,0.0,0.0
312,8,53,,96.81882709624999,1.0,0.021044,-0.25000229363622145,0.0,0.0,0.0,1.0,0.012602,-0.3394044751293017
312,9,53,,96.93341043,0.0,0.0,0.0,1.0,0.566173,0.23210679188334252,1.0,0.015896,-0.0006059345432194685
312,10,53,,97.04799376375,1.0,0.187811,-0.05025830163537811,0.0,0.0,0.0,1.0,0.446896,0.10172715235739303
312,11,53,,97.16257709749999,1.0,0.273561,-0.1689259412038459,1.0,0.323242,-0.04671794164822282,0.0,0.0,0.0
312,12,53,,97.27716043125,1.0,0.020572,-0.29200085348359445,0.0,0.0,0.0,1.0,0.420196,-0.22056812647064802
312,13,53,,97.391743765,0.0,0.0,0.0,1.0,0.254908,0.30195695890197644,1.0,0.437921,0.026384596267696167
312,14,53,,97.50632709874999,1.0,0.222105,-0.005045225436176964,0.0,0.0,0.0,1.0,0.238313,-0.05325467980627069
312,15,53,,97.6209104325,1.0,0.354954,-0.08650850150361869,0.0,0.0,0.0,1.0,0.43596,-0.12934195589331643
312,16,53,,97.73549376624999,1.0,0.030924,-0.144512868565279,0.0,0.0,0.0,1.0,0.725725,-0.25226850453711935
312,1,54,97.8500771,97.8500771,0.0,0.0,0.0,1.0,0.583474,0.2929845486388152,1.0,0.367351,-0.0041466472377980545
312,2,54,,97.964410433125,1.0,0.201171,0.02786210099832553,0.0,0.0,0.0,1.0,0.025158,0.07967551217139354
312,3,54,,98.07874376625,1.0,0.413376,-0.1116889178420181,0.0,0.0,0.0,1.0,0.415133,-0.0643973725662964
312,4,54,,98.19307709937499,1.0,0.569517,-0.19744110276494367,1.0,0.324231,-0.06342944071319796,1.0,0.342258,-0.1746131143851188
312,5,54,,98.30741043249999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024942,0.0658387829188505
312,6,54,,98.421743765625,1.0,0.20206,-0.07173555953294634,1.0,0.106836,0.016121583484204553,1.0,0.008576,0.026179892540393976
312,7,54,,98.53607709875,1.0,0.342039,-0.18873847337593844,0.0,0.0,0.0,0.0,0.0,0.0
312,8,54,,98.650410431875,1.0,0.558077,-0.21008249491636174,0.0,0.0,0.0,1.0,0.010319,-0.2526422617576957
312,9,54,,98.76474376499999,0.0,0.0,0.0,1.0,0.501384,0.2660661958201556,1.0,0.091912,0.13251809062051478
312,10,54,,98.879077098125,1.0,0.228189,-0.1505256398514594,0.0,0.0,0.0,1.0,0.33602,0.14259972511411065
312,11,54,,98.99341043125,1.0,0.252306,-0.24023117755147855,1.0,0.304176,0.06592625740871795,0.0,0.0,0.0
312,12,54,,99.107743764375,1.0,0.026664,-0.21528948472174939,0.0,0.0,0.0,1.0,0.559559,-0.1441641201606336
312,13,54,,99.2220770975,0.0,0.0,0.0,1.0,0.199955,0.23992043046632722,1.0,0.349548,0.051174074437274654
312,14,54,,99.33641043062501,1.0,0.201882,0.07254725414090424,0.0,0.0,0.0,1.0,0.135231,0.02125862430981831
312,15,54,,99.45074376375,1.0,0.173703,-0.039855076603257794,0.0,0.0,0.0,1.0,0.526545,-0.041062073689940866
312,16,54,,99.565077096875,1.0,0.513917,-0.1251874364525977,0.0,0.0,0.0,1.0,0.006087,-0.30771513357823044
312,1,55,99.67941043,99.67941043,0.0,0.0,0.0,1.0,0.591799,0.32033150961433804,1.0,0.544714,0.042179911691013615
312,2,55,,99.79374376562501,1.0,0.164913,0.05640729660976377,0.0,0.0,0.0,1.0,0.030949,0.10895540051284335
312,3,55,,99.90807710125,1.0,0.112877,-0.08749942608878393,0.0,0.0,0.0,0.0,0.0,0.0
312,4,55,,100.022410436875,1.0,0.03264,-0.13713792910258613,1.0,0.35799,0.04850346659337858,1.0,0.556688,-0.2751029409145711
312,5,55,,100.13674377250001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.548863,0.0527774989420991
312,6,55,,100.251077108125,1.0,0.164814,0.0318882664890814,1.0,0.152338,0.10943345443913498,1.0,0.0072,-0.02603884605250547
312,7,55,,100.36541044375001,1.0,0.400974,-0.008496592395326094,0.0,0.0,0.0,0.0,0.0,0.0
312,8,55,,100.479743779375,1.0,0.018659,-0.0753479230523765,0.0,0.0,0.0,1.0,0.026017,-0.3029106007069709
312,9,55,,100.594077115,0.0,0.0,0.0,1.0,0.559619,0.25239257511599267,1.0,0.015547,0.05164622345454513
312,10,55,,100.70841045062501,1.0,0.171317,0.07980655270056239,0.0,0.0,0.0,1.0,0.005113,0.14677739683934107
312,11,55,,100.82274378625,1.0,0.277579,0.013418778885605068,1.0,0.441468,0.01606017824948971,0.0,0.0,0.0
312,12,55,,100.937077121875,1.0,0.025513,-0.0784908603073307,0.0,0.0,0.0,1.0,0.524565,-0.1946162224111215
312,13,55,,101.0514104575,0.0,0.0,0.0,1.0,0.35291,0.28297558470714856,1.0,0.016475,0.11141582138199109
312,14,55,,101.165743793125,1.0,0.159111,0.011214637165922024,0.0,0.0,0.0,1.0,0.041851,-0.004511310040806081
312,15,55,,101.28007712875001,1.0,0.43102,-0.07145010425310676,0.0,0.0,0.0,0.0,0.0,0.0
312,16,55,,101.394410464375,1.0,0.022423,-0.19358714808773508,0.0,0.0,0.0,1.0,0.00691,-0.11667169773429022
312,1,56,101.5087438,101.5087438,0.0,0.0,0.0,1.0,0.683835,0.34270043668117867,1.0,0.036024,0.17300611353708523
312,2,56,,101.62324380000001,1.0,0.146125,-0.01625152838442781,0.0,0.0,0.0,1.0,0.017033,0.29943406113522386
312,3,56,,101.7377438,1.0,0.355306,-0.10509868995630424,0.0,0.0,0.0,0.0,0.0,0.0
312,4,56,,101.8522438,1.0,0.024816,-0.19173624454139904,1.0,0.422203,0.05647336244545982,1.0,0.007336,-0.17245240174667534
312,5,56,,101.9667438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014017,0.0006567685589320274
312,6,56,,102.08124380000001,1.0,0.116077,-0.056417467249044756,1.0,0.182429,0.2666305676854821,1.0,0.056478,-0.06150917030574126
312,7,56,,102.1957438,1.0,0.304399,-0.057823580786087625,0.0,0.0,0.0,0.0,0.0,0.0
312,8,56,,102.3102438,1.0,0.017932,-0.08106375545848053,0.0,0.0,0.0,1.0,0.369983,-0.2672034934496674
312,9,56,,102.4247438,0.0,0.0,0.0,1.0,0.52246,0.241154585152763,1.0,0.376474,0.11061310043668093
312,10,56,,102.53924380000001,1.0,0.13252,0.01998427947594031,0.0,0.0,0.0,1.0,0.006763,0.13739039301300948
312,11,56,,102.6537438,1.0,0.227961,-0.03290655021838803,1.0,0.30234,0.1192244541484489,0.0,0.0,0.0
312,12,56,,102.7682438,1.0,0.023408,-0.13069694323132092,0.0,0.0,0.0,1.0,0.525755,-0.28302008733616046
312,13,56,,102.8827438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005287,-0.036915283842773955
312,14,56,,102.9972438,1.0,0.142121,0.022228820960698576,0.0,0.0,0.0,1.0,0.162623,-0.13219039301318122
312,15,56,,103.1117438,1.0,0.250825,-0.08263580786022971,0.0,0.0,0.0,0.0,0.0,0.0
312,16,56,,103.22624379999999,1.0,0.025513,-0.14094148471611095,0.0,0.0,0.0,1.0,0.457157,-0.38114235807850594
312,1,57,103.3407438,103.3407438,0.0,0.0,0.0,1.0,0.57481,0.25772483516481504,1.0,0.552214,0.0693995604395235
312,2,57,,103.4544938,1.0,0.133725,0.03541274725281519,0.0,0.0,0.0,1.0,0.527523,0.129847912087925
312,3,57,,103.5682438,1.0,0.137628,-0.06375208791214214,0.0,0.0,0.0,0.0,0.0,0.0
312,4,57,,103.6819938,1.0,0.565125,-0.06337406593407512,1.0,0.369838,-0.015268571428601092,1.0,0.01824,-0.31773010989008393
312,5,57,,103.7957438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045684,-0.049193846153801374
312,6,57,,103.9094938,1.0,0.152875,0.05617758241757083,1.0,0.164555,0.16636659340648066,1.0,0.260516,-0.1570883516483768
312,7,57,,104.0232438,1.0,0.218457,-0.0044905494505557576,0.0,0.0,0.0,0.0,0.0,0.0
312,8,57,,104.1369938,1.0,0.016294,-0.022275164835120008,0.0,0.0,0.0,1.0,0.351148,-0.32527296703301184
312,9,57,,104.25074380000001,0.0,0.0,0.0,1.0,0.448877,0.2085995604395119,1.0,0.010815,0.0885995604395219
312,10,57,,104.3644938,1.0,0.141535,0.05469186813185964,0.0,0.0,0.0,1.0,0.005245,0.18261274725271964
312,11,57,,104.4782438,1.0,0.281694,-0.05186637362632771,1.0,0.209478,0.013549010989059466,0.0,0.0,0.0
312,12,57,,104.5919938,1.0,0.028091,-0.11238505494500628,0.0,0.0,0.0,1.0,0.01058,-0.20909714285716233
