Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
242,16,70,,133.22643878125,1.0,0.465148,-0.0978589675123315,0.0,0.0,0.0,1.0,0.089607,-0.14649831153524984
242,1,71,133.3380768,133.3380768,0.0,0.0,0.0,1.0,0.615338,0.04314975280261238,1.0,0.200032,0.003798732678716692
242,2,71,,133.45027211250002,1.0,0.126064,0.14135962676667324,0.0,0.0,0.0,1.0,0.268027,-0.09182302068125753
242,3,71,,133.56246742500002,1.0,0.150777,-0.001697263422016506,1.0,0.19548,-0.0821997353946322,1.0,0.010023,-0.13495595014295741
242,4,71,,133.6746627375,1.0,0.463578,-0.030025652809792178,0.0,0.0,0.0,0.0,0.0,0.0
242,5,71,,133.78685805,0.0,0.0,0.0,1.0,0.516042,-0.06460207506454413,0.0,0.0,0.0
242,6,71,,133.8990533625,1.0,0.157241,0.15496759278584712,1.0,0.196248,-0.27656558735481584,0.0,0.0,0.0
242,7,71,,134.011248675,1.0,0.150225,0.08792100828653707,0.0,0.0,0.0,0.0,0.0,0.0
242,8,71,,134.1234439875,1.0,0.60644,-0.00016032309729054647,1.0,0.214193,-0.35314298447182385,1.0,0.362524,-0.06400434510124886
242,9,71,,134.2356393,0.0,0.0,0.0,1.0,0.393608,-0.13657700717224583,1.0,0.16113,0.05229897639448996
242,10,71,,134.3478346125,1.0,0.130287,0.01542299282783117,1.0,0.218779,-0.06417035025430755,1.0,0.267923,-0.04521233897374332
242,11,71,,134.46002992500001,1.0,0.137312,-0.10054720423388382,0.0,0.0,0.0,1.0,0.045104,-0.011292138430561113
242,12,71,,134.5722252375,1.0,0.016216,-0.14578360838373147,1.0,0.325028,-0.23699954042185833,0.0,0.0,0.0
242,13,71,,134.68442055,0.0,0.0,0.0,1.0,0.226257,0.13889573149508735,0.0,0.0,0.0
242,14,71,,134.7966158625,1.0,0.146835,-0.09982469187388124,1.0,0.305059,0.1454083698905751,0.0,0.0,0.0
242,15,71,,134.90881117499998,1.0,0.129932,-0.07389947775208414,1.0,0.223925,0.09386154167552418,0.0,0.0,0.0
242,16,71,,135.0210064875,1.0,0.026156,-0.2057616043450698,0.0,0.0,0.0,0.0,0.0,0.0
242,1,72,135.1332018,135.1332018,0.0,0.0,0.0,1.0,0.58081,0.15301021170602108,1.0,0.018305,0.12339681748990394
242,2,72,,135.246123675,1.0,0.159188,0.1880266777362442,0.0,0.0,0.0,0.0,0.0,0.0
242,3,72,,135.35904555,1.0,0.115575,0.02848385222080435,1.0,0.162651,-0.0356047045798536,1.0,0.629753,-0.0510047322539834
242,4,72,,135.471967425,1.0,0.045955,0.007204759928003667,0.0,0.0,0.0,0.0,0.0,0.0
242,5,72,,135.5848893,0.0,0.0,0.0,1.0,0.499687,-0.028827895392080864,1.0,0.430627,-0.05868924865080661
242,6,72,,135.697811175,1.0,0.185342,0.2166880863429799,1.0,0.221923,-0.08908969143494644,0.0,0.0,0.0
242,7,72,,135.81073304999998,1.0,0.138266,0.08606791199673192,0.0,0.0,0.0,1.0,0.396468,-0.05651739310903443
242,8,72,,135.923654925,1.0,0.024017,-0.034722457451119286,1.0,0.255733,-0.25320979659605414,0.0,0.0,0.0
242,9,72,,136.03657679999998,0.0,0.0,0.0,1.0,0.501475,0.015357520409711379,1.0,0.019426,0.0005773903419772488
242,10,72,,136.149498675,1.0,0.162818,0.23944275633046028,1.0,0.288087,-0.0002450809463102312,0.0,0.0,0.0
242,11,72,,136.26242055,1.0,0.274167,0.11757199391176437,0.0,0.0,0.0,1.0,0.362901,-0.13055530648948624
242,12,72,,136.37534242499999,1.0,0.021736,-0.036462598588405865,1.0,0.222589,-0.18481295143186496,0.0,0.0,0.0
242,13,72,,136.4882643,0.0,0.0,0.0,1.0,0.302435,0.22850045662110466,1.0,0.319756,-0.03786954476257254
242,14,72,,136.60118617499998,1.0,0.126534,0.07578536045406985,1.0,0.25876,0.2182998201190549,1.0,0.38755,-0.12010228310479479
242,15,72,,136.71410805,1.0,0.260564,-0.06608152760469023,1.0,0.086606,0.1276630413726174,0.0,0.0,0.0
242,16,72,,136.82702992499998,1.0,0.477858,-0.2779702781235621,0.0,0.0,0.0,1.0,0.046762,-0.1381568008853113
242,1,73,136.9399518,136.9399518,0.0,0.0,0.0,1.0,0.419288,0.25868989429179357,0.0,0.0,0.0
242,2,73,,137.05081117499998,1.0,0.154004,0.0017303453138729952,0.0,0.0,0.0,0.0,0.0,0.0
242,3,73,,137.16167055,1.0,0.18143,-0.12229502466528279,0.0,0.0,0.0,1.0,0.278963,-0.20726754052157936
242,4,73,,137.272529925,1.0,0.01927,-0.1639998872445156,1.0,0.236561,-0.0016681042986669509,1.0,0.355346,-0.058117998590449825
242,5,73,,137.38338929999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.413097,-0.15930362226911587
242,6,73,,137.494248675,1.0,0.155202,0.11391300916146885,1.0,0.21185,0.0542157575758115,1.0,0.530625,-0.2489611275546814
242,7,73,,137.60510804999998,1.0,0.239573,0.034818435518156395,0.0,0.0,0.0,1.0,0.449348,-0.32831729386874114
242,8,73,,137.715967425,1.0,0.027525,-0.07503582804791714,0.0,0.0,0.0,1.0,0.464532,-0.30748346723043285
242,9,73,,137.8268268,0.0,0.0,0.0,1.0,0.149218,0.0888891895701874,1.0,0.346006,-0.23586458069055632
242,10,73,,137.93768617499998,1.0,0.195433,0.14579574348142138,0.0,0.0,0.0,1.0,0.504696,-0.2814933333333063
242,11,73,,138.04854555,1.0,0.149477,0.008068329809762877,0.0,0.0,0.0,1.0,0.242528,-0.2773473150106278
242,12,73,,138.159404925,1.0,0.025374,-0.0694657082452012,1.0,0.033582,-0.3184478083157115,1.0,0.40614,-0.30792997885823803
242,13,73,,138.2702643,0.0,0.0,0.0,1.0,0.301343,0.04166269203647289,1.0,0.74309,-0.09206528541246395
242,14,73,,138.381123675,1.0,0.182395,0.11112569415075652,0.0,0.0,0.0,1.0,0.219042,-0.1833464693447103
242,15,73,,138.49198305,1.0,0.201311,-0.14835055672996803,0.0,0.0,0.0,0.0,0.0,0.0
242,16,73,,138.602842425,1.0,0.461639,-0.21908318534191262,0.0,0.0,0.0,1.0,0.032808,-0.19110178999295924
242,1,74,138.7137018,138.7137018,0.0,0.0,0.0,1.0,0.346037,0.18556564971752604,0.0,0.0,0.0
242,2,74,,138.8243268,1.0,0.153134,0.15527412429371368,0.0,0.0,0.0,0.0,0.0,0.0
242,3,74,,138.9349518,1.0,0.240074,-0.05040271186443056,0.0,0.0,0.0,0.0,0.0,0.0
242,4,74,,139.0455768,1.0,0.385286,-0.0860818079094694,1.0,0.187314,-0.12167954802251026,1.0,0.103015,-0.2688253107343743
242,5,74,,139.1562018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.288824,-0.11678915254229914
242,6,74,,139.2668268,1.0,0.16711,0.10954305084748857,1.0,0.239536,-0.05980384180783449,1.0,0.352317,-0.2532682485874506
242,7,74,,139.3774518,1.0,0.179472,-0.015889717513932054,0.0,0.0,0.0,1.0,0.215741,-0.13551005649710904
242,8,74,,139.4880768,1.0,0.021278,-0.06944903954800315,0.0,0.0,0.0,1.0,0.286284,-0.19930214689261883
242,9,74,,139.59870180000001,0.0,0.0,0.0,1.0,0.116392,0.04345491525412644,1.0,0.289043,-0.13842079096048765
242,10,74,,139.7093268,1.0,0.178855,-0.08515073446343709,0.0,0.0,0.0,1.0,0.170215,-0.2604366101695145
242,11,74,,139.8199518,1.0,0.15009,-0.10237107344643032,1.0,0.16203,-0.13993943502830386,1.0,0.168758,-0.2735620338983323
242,12,74,,139.9305768,1.0,0.416348,-0.239663728813617,1.0,0.084636,-0.30294960451985475,1.0,0.207238,-0.28939028248602
242,13,74,,140.0412018,0.0,0.0,0.0,1.0,0.29876,0.09363344632754594,1.0,0.298132,-0.31771118644074275
242,14,74,,140.1518268,1.0,0.153223,-0.16282757062154432,0.0,0.0,0.0,1.0,0.894139,-0.27292022598880666
242,15,74,,140.2624518,1.0,0.131681,-0.29184903954812524,0.0,0.0,0.0,0.0,0.0,0.0
242,16,74,,140.3730768,1.0,0.312765,-0.3946738983050692,0.0,0.0,0.0,1.0,0.308797,-0.25897220338995386
242,1,75,140.4837018,140.4837018,0.0,0.0,0.0,1.0,0.469874,-0.05469386832440789,0.0,0.0,0.0
242,2,75,,140.59429555,1.0,0.170711,-0.22908663464251658,0.0,0.0,0.0,1.0,0.192271,-0.25259610059336124
242,3,75,,140.7048893,1.0,0.131758,-0.33440678157676484,0.0,0.0,0.0,0.0,0.0,0.0
242,4,75,,140.81548305,1.0,0.018832,-0.386912009042199,1.0,0.281205,-0.29567719694846195,1.0,0.3615,-0.28722283130846493
242,5,75,,140.9260768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.275424,-0.025035772817295274
242,6,75,,141.03667055,1.0,0.175128,-0.14033840067808456,1.0,0.134067,-0.2500010172366077,1.0,0.354478,-0.21653619666576293
242,7,75,,141.14726430000002,1.0,0.18406,-0.31134037863823694,0.0,0.0,0.0,1.0,0.236579,-0.23921152868051737
242,8,75,,141.25785805,1.0,0.021764,-0.3843169256854455,0.0,0.0,0.0,1.0,0.292599,-0.2874217575588299
242,9,75,,141.3684518,0.0,0.0,0.0,1.0,0.074643,0.05885685221824102,1.0,0.544701,-0.1909131393048548
242,10,75,,141.47904555,1.0,0.18911,-0.1847079966091676,0.0,0.0,0.0,1.0,0.208204,-0.31881141565424154
242,11,75,,141.5896393,1.0,0.209006,-0.31040000000000784,0.0,0.0,0.0,1.0,0.211218,-0.3601767730997517
242,12,75,,141.70023305,1.0,0.206432,-0.36805018366787623,1.0,0.233394,-0.3190871997741241,1.0,0.247847,-0.3187345577847239
242,13,75,,141.8108268,0.0,0.0,0.0,1.0,0.263114,0.04736434020917384,1.0,0.299252,-0.2273889799379719
242,14,75,,141.92142055,1.0,0.154931,-0.147174230008364,0.0,0.0,0.0,1.0,0.803332,-0.1891476688330585
242,15,75,,142.03201430000001,1.0,0.225363,-0.22157942921744817,0.0,0.0,0.0,0.0,0.0,0.0
242,16,75,,142.14260805,1.0,0.311621,-0.2445079400961633,0.0,0.0,0.0,1.0,0.144962,-0.27075716304053066
242,1,76,142.2532018,142.2532018,0.0,0.0,0.0,1.0,0.480037,0.08763456444033836,0.0,0.0,0.0
242,2,76,,142.3646783625,1.0,0.160611,-0.027452967972601827,0.0,0.0,0.0,1.0,0.443426,-0.27755038194678555
242,3,76,,142.476154925,1.0,0.245826,-0.16174633120755524,0.0,0.0,0.0,1.0,0.636166,-0.273689144298734
242,4,76,,142.5876314875,1.0,0.447161,-0.2847368701380544,1.0,0.277461,-0.15911405144018076,1.0,0.136728,-0.19668248650920367
242,5,76,,142.69910805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,6,76,,142.8105846125,1.0,0.176804,-0.08635548391618021,1.0,0.039843,-0.12918062933629967,1.0,0.350436,-0.18167596888360868
242,7,76,,142.922061175,1.0,0.234479,-0.1963926273740462,0.0,0.0,0.0,1.0,0.481512,-0.2696456934615196
242,8,76,,143.0335377375,1.0,0.29617,-0.15755542785069176,0.0,0.0,0.0,1.0,0.182313,-0.19705251944782734
242,9,76,,143.1450143,0.0,0.0,0.0,1.0,0.144261,0.02759952344224632,0.0,0.0,0.0
242,10,76,,143.2564908625,1.0,0.149054,-0.003766374658312672,0.0,0.0,0.0,1.0,0.249581,-0.12763097624201275
242,11,76,,143.367967425,1.0,0.201002,-0.06133509005524085,0.0,0.0,0.0,1.0,0.215374,-0.09947763683504551
242,12,76,,143.4794439875,1.0,0.029386,-0.11138653024028361,1.0,0.189545,-0.2972462260845431,1.0,0.390403,-0.2450558833835391
242,13,76,,143.59092055,0.0,0.0,0.0,1.0,0.745201,0.16309661503972253,1.0,0.399676,-0.12295454481738843
242,14,76,,143.7023971125,1.0,0.172009,0.03859903286861249,0.0,0.0,0.0,1.0,0.798282,-0.10661534795694788
242,15,76,,143.813873675,1.0,0.197799,-0.042580026631219806,0.0,0.0,0.0,0.0,0.0,0.0
242,16,76,,143.9253502375,1.0,0.03402,-0.1733031326650838,1.0,0.575179,-0.27155696965436554,1.0,0.011897,-0.26425498633395955
242,1,77,144.0368268,144.0368268,0.0,0.0,0.0,1.0,0.269798,0.23714762105271547,0.0,0.0,0.0
242,2,77,,144.148154925,1.0,0.138267,0.1022120421053331,1.0,0.621421,0.392596884210402,0.0,0.0,0.0
242,3,77,,144.25948305,1.0,0.139268,-0.09999315087706986,0.0,0.0,0.0,0.0,0.0,0.0
242,4,77,,144.370811175,1.0,0.019074,-0.09399399298254457,1.0,0.35451,-0.074690694736905,1.0,0.170473,-0.34093069473691
242,5,77,,144.4821393,0.0,0.0,0.0,1.0,0.491771,0.22260053333338237,1.0,0.277715,-0.058631185964801706
242,6,77,,144.593467425,1.0,0.151345,0.08991056842103462,1.0,0.516058,0.1591203929825784,1.0,0.342105,-0.1599903438595663
242,7,77,,144.70479555,1.0,0.266257,-0.024958203508663644,0.0,0.0,0.0,1.0,0.191683,-0.12476227368409909
242,8,77,,144.816123675,1.0,0.020655,-0.1089542736843118,1.0,0.243878,-0.10118444912286736,1.0,0.297121,-0.2686533614035222
242,9,77,,144.9274518,0.0,0.0,0.0,1.0,0.529287,0.2301323228069426,1.0,0.353702,-0.14385223859643334
242,10,77,,145.038779925,1.0,0.173183,0.006701585964867519,1.0,0.33594,0.187599270175397,1.0,0.113825,-0.09985729122816242
242,11,77,,145.15010805,1.0,0.326581,-0.06878809824564469,0.0,0.0,0.0,1.0,0.177901,-0.16877181754394419
242,12,77,,145.261436175,1.0,0.021127,-0.10258122105273958,1.0,0.3796,-0.06065111578949686,1.0,0.292195,-0.2322699228069835
242,13,77,,145.3727643,0.0,0.0,0.0,1.0,0.273889,0.18464965614022508,1.0,0.042474,-0.10145055438599165
242,14,77,,145.484092425,1.0,0.20527,0.012409936842200216,1.0,0.240701,0.14008656842097958,0.0,0.0,0.0
242,15,77,,145.59542055,1.0,0.198676,-0.14143371228062296,1.0,0.323847,0.08853512982456953,0.0,0.0,0.0
242,16,77,,145.706748675,1.0,0.017298,-0.21660901052625073,0.0,0.0,0.0,1.0,0.006415,-0.33909378245625066
242,1,78,145.8180768,145.8180768,0.0,0.0,0.0,1.0,0.549173,0.22523144362473596,0.0,0.0,0.0
242,2,78,,145.9292877375,1.0,0.178021,0.056013038285910706,0.0,0.0,0.0,1.0,0.227558,0.14506902704605854
242,3,78,,146.040498675,1.0,0.227058,-0.1335450930805824,0.0,0.0,0.0,0.0,0.0,0.0
242,4,78,,146.15170961249999,1.0,0.028806,-0.12981288373718963,1.0,0.301003,-0.02737691605190445,1.0,0.573812,-0.3166380330169565
242,5,78,,146.26292055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.464485,0.004517990867571127
242,6,78,,146.3741314875,1.0,0.18472,0.16377447137347287,1.0,0.302216,0.059360280997519534,1.0,0.672565,0.021099655777986698
242,7,78,,146.485342425,1.0,0.381562,-0.02035253951523635,0.0,0.0,0.0,0.0,0.0,0.0
242,8,78,,146.5965533625,1.0,0.028509,-0.14245327713377867,0.0,0.0,0.0,1.0,0.007915,-0.36872598524773487
242,9,78,,146.7077643,0.0,0.0,0.0,1.0,0.195085,0.09234433438689707,1.0,0.40518,0.07190569722495138
242,10,78,,146.81897523749998,1.0,0.186039,0.055055398665375135,0.0,0.0,0.0,1.0,0.009578,0.20314335089579366
242,11,78,,146.930186175,1.0,0.184782,-0.15482447488567871,1.0,0.228455,-0.11600635054439294,0.0,0.0,0.0
242,12,78,,147.0413971125,1.0,0.03345,-0.16428341412016556,1.0,0.136545,-0.23869156304883773,1.0,0.35473,-0.3622765296803984
242,13,78,,147.15260805,0.0,0.0,0.0,1.0,0.494016,0.1586799859501129,1.0,0.012785,0.010124453810921303
242,14,78,,147.2638189875,1.0,0.180739,-0.004810565507583811,0.0,0.0,0.0,1.0,0.485856,-0.02050146821218148
242,15,78,,147.37502992499998,1.0,0.17272,-0.1790824306286553,0.0,0.0,0.0,0.0,0.0,0.0
242,16,78,,147.48624086249998,1.0,0.039639,-0.2086203301718906,0.0,0.0,0.0,1.0,0.422801,-0.4150478679311015
242,1,79,147.5974518,147.5974518,0.0,0.0,0.0,1.0,0.73059,0.09830912732495908,1.0,0.31332,0.07235204577985192
242,2,79,,147.70667054999998,1.0,0.160158,-0.08215210300412537,0.0,0.0,0.0,1.0,0.010502,0.1895686409156991
242,3,79,,147.81588929999998,1.0,0.138536,-0.08760675250343063,0.0,0.0,0.0,0.0,0.0,0.0
242,4,79,,147.92510804999998,1.0,0.019993,-0.15048743919869179,1.0,0.443517,-0.13821848354777058,1.0,0.293235,-0.3313355078680667
242,5,79,,148.03432679999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.628564,-0.0009686981399404987
242,6,79,,148.14354555,1.0,0.164088,-0.04515296137347538,1.0,0.404455,-0.09559301859798583,1.0,0.07565,-0.06908658082978854
242,7,79,,148.2527643,1.0,0.142239,-0.14493207439205855,0.0,0.0,0.0,0.0,0.0,0.0
242,8,79,,148.36198305,1.0,0.023236,-0.09151404864079347,0.0,0.0,0.0,1.0,0.008161,-0.4086482403432682
242,9,79,,148.4712018,0.0,0.0,0.0,1.0,0.06223,-0.04814924177376921,1.0,0.524839,-0.010893733905503671
242,10,79,,148.58042054999999,1.0,0.147803,0.06799610872698716,0.0,0.0,0.0,1.0,0.29036,0.11221928469263855
242,11,79,,148.68963929999998,1.0,0.140089,-0.0794854363374254,0.0,0.0,0.0,0.0,0.0,0.0
242,12,79,,148.79885804999998,1.0,0.041011,-0.10232721030033066,1.0,0.468965,-0.3744050357650987,1.0,0.416787,-0.43174866952778623
242,13,79,,148.9080768,0.0,0.0,0.0,1.0,0.426779,0.022635307582258353,1.0,0.098917,-0.04123650929908272
242,14,79,,149.01729555,1.0,0.12519,0.13849682403430974,1.0,0.550266,-0.14120789699581252,0.0,0.0,0.0
242,15,79,,149.1265143,1.0,0.130102,-0.017133505007197507,1.0,0.421608,-0.10037928469229287,0.0,0.0,0.0
242,16,79,,149.23573305,1.0,0.059283,-0.11004566523598305,0.0,0.0,0.0,1.0,0.019375,-0.42856240343334306
242,1,80,149.3449518,149.3449518,0.0,0.0,0.0,1.0,0.720352,0.09835396011402205,1.0,0.381069,0.07636421652434791
242,2,80,,149.4546393,1.0,0.142067,0.2068941310540335,0.0,0.0,0.0,1.0,0.006637,0.20245424501421544
242,3,80,,149.5643268,1.0,0.118891,-0.029937777777696493,0.0,0.0,0.0,0.0,0.0,0.0
242,4,80,,149.67401429999998,1.0,0.446204,-0.023852307692044203,1.0,0.567245,-0.14175088319067056,1.0,0.264481,-0.2779560113957514
242,5,80,,149.7837018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014466,0.07788672364689771
242,6,80,,149.8933893,1.0,0.138176,0.20714028490034322,1.0,0.768633,-0.13774860398865002,1.0,0.116255,-0.0352847863246788
242,7,80,,150.0030768,1.0,0.109082,0.08868102564089403,0.0,0.0,0.0,0.0,0.0,0.0
242,8,80,,150.1127643,1.0,0.035171,0.02755737891739988,0.0,0.0,0.0,1.0,0.148524,-0.33615772079768946
242,9,80,,150.2224518,0.0,0.0,0.0,1.0,0.063241,-0.007318974358736987,1.0,0.491144,0.159491282051416
242,10,80,,150.3321393,1.0,0.123911,0.3759927065526876,0.0,0.0,0.0,1.0,0.232991,0.046283304843464323
242,11,80,,150.4418268,1.0,0.207413,0.07737618233609074,0.0,0.0,0.0,0.0,0.0,0.0
242,12,80,,150.5515143,1.0,0.028514,0.006780170940050196,1.0,0.514393,-0.29820444444462474,1.0,0.350251,-0.3861543019942275
242,13,80,,150.66120180000001,0.0,0.0,0.0,1.0,0.362672,-0.01866028490043368,1.0,0.11509,0.001123190883101651
242,14,80,,150.77088930000002,1.0,0.116945,0.30885652421629156,1.0,0.611537,-0.06650985754994253,0.0,0.0,0.0
242,15,80,,150.8805768,1.0,0.214909,0.08858985754995613,1.0,0.48878,-0.04714119658121114,0.0,0.0,0.0
242,16,80,,150.9902643,1.0,0.037749,0.012551111110930241,0.0,0.0,0.0,1.0,0.370383,-0.29741128205139206
242,1,81,151.0999518,151.0999518,0.0,0.0,0.0,1.0,0.884789,0.0865322988625457,1.0,0.273962,0.18067195238600978
242,2,81,,151.21021351875,1.0,0.168102,0.2652822900059284,0.0,0.0,0.0,1.0,0.334834,0.31185330357445995
242,3,81,,151.3204752375,1.0,0.168989,0.046233294363426894,0.0,0.0,0.0,0.0,0.0,0.0
242,4,81,,151.43073695625,1.0,0.0345,-0.035587657207562615,1.0,0.437475,-0.14101862755519065,1.0,0.321892,-0.14924451057510538
242,5,81,,151.54099867500003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.497842,0.2012786055900446
242,6,81,,151.65126039375002,1.0,0.129506,0.18048518085512974,1.0,0.424978,-0.08452973394283055,1.0,0.049505,0.09687502037046937
242,7,81,,151.76152211250002,1.0,0.222503,0.010319878130808494,0.0,0.0,0.0,0.0,0.0,0.0
242,8,81,,151.87178383125,1.0,0.481787,-0.13832390264664576,0.0,0.0,0.0,1.0,0.141949,-0.23513900875066152
242,9,81,,151.98204555,0.0,0.0,0.0,1.0,0.303337,0.17464311474829997,1.0,0.496488,0.07264035143659747
242,10,81,,152.09230726875,1.0,0.175031,0.09327562971606809,0.0,0.0,0.0,1.0,0.264821,0.10854838275404509
242,11,81,,152.2025689875,1.0,0.164876,0.00714674602340131,1.0,0.269653,-0.05902309136656166,0.0,0.0,0.0
242,12,81,,152.31283070625,1.0,0.036145,-0.002563956495595662,1.0,0.372787,-0.09598713288698238,1.0,0.414267,-0.33089186948674243
242,13,81,,152.423092425,0.0,0.0,0.0,1.0,0.581556,0.15894523683006048,1.0,0.243945,0.026759740673822516
242,14,81,,152.53335414375002,1.0,0.136657,0.2694485138340989,0.0,0.0,0.0,1.0,0.094275,-0.12236471463518397
242,15,81,,152.6436158625,1.0,0.148288,0.05425398377425929,0.0,0.0,0.0,1.0,0.436772,-0.17325924823753935
242,16,81,,152.75387758125,1.0,0.043594,0.01664601976809647,0.0,0.0,0.0,1.0,0.3197,-0.2428910192370938
242,1,82,152.8641393,152.8641393,0.0,0.0,0.0,1.0,0.829484,0.08691537089503448,1.0,0.023418,0.06707499038228437
242,2,82,,152.97583070625,1.0,0.134412,0.24867887944585648,0.0,0.0,0.0,0.0,0.0,0.0
242,3,82,,153.0875221125,1.0,0.28217,0.0641400062951099,0.0,0.0,0.0,0.0,0.0,0.0
242,4,82,,153.19921351875,1.0,0.566809,-0.04272055398178373,1.0,0.29386,-0.08471125100562586,1.0,0.050646,-0.13366756898561757
242,5,82,,153.310904925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,6,82,,153.42259633125,1.0,0.168527,0.10654954709195925,1.0,0.251609,0.0027725387334386446,1.0,0.016982,-0.05604129682083413
242,7,82,,153.5342877375,1.0,0.173369,-0.05786244185628291,0.0,0.0,0.0,0.0,0.0,0.0
242,8,82,,153.64597914375,1.0,0.531498,-0.15600254607763175,0.0,0.0,0.0,0.0,0.0,0.0
242,9,82,,153.75767055,0.0,0.0,0.0,1.0,0.118666,0.15287165390126037,1.0,0.044161,0.002591515405839893
242,10,82,,153.86936195625,1.0,0.171164,-0.05203584094008562,0.0,0.0,0.0,0.0,0.0,0.0
242,11,82,,153.9810533625,1.0,0.190502,-0.06012425418824186,1.0,0.138552,0.010427279403895186,0.0,0.0,0.0
242,12,82,,154.09274476875,1.0,0.544318,-0.0827437764487943,0.0,0.0,0.0,0.0,0.0,0.0
242,13,82,,154.204436175,0.0,0.0,0.0,1.0,0.050927,0.1716410030424736,1.0,0.053158,-0.029753184345995155
242,14,82,,154.31612758125,1.0,0.151757,0.038216178785029746,0.0,0.0,0.0,0.0,0.0,0.0
242,15,82,,154.4278189875,1.0,0.211816,-0.05983439303325496,0.0,0.0,0.0,0.0,0.0,0.0
242,16,82,,154.53951039375,1.0,0.425184,-0.09667166089586086,0.0,0.0,0.0,0.0,0.0,0.0
242,1,83,154.6512018,154.6512018,0.0,0.0,0.0,1.0,0.416194,0.11565322268326919,1.0,0.039711,-0.06217471645906614
242,2,83,,154.76417055,1.0,0.147004,0.04783136929475983,0.0,0.0,0.0,0.0,0.0,0.0
242,3,83,,154.8771393,1.0,0.179666,0.012912420470268797,0.0,0.0,0.0,0.0,0.0,0.0
242,4,83,,154.99010805,1.0,0.401885,-0.1238488520056776,1.0,0.131587,-0.022962544951583265,1.0,0.028151,-0.12549532503459185
242,5,83,,155.1030768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,6,83,,155.21604555,1.0,0.139125,0.014583236514587535,1.0,0.088818,-0.12767734439837997,1.0,0.011781,-0.11624055325032717
242,7,83,,155.32901429999998,1.0,0.13734,-0.030409294605618607,1.0,0.150339,-0.13387153526945775,0.0,0.0,0.0
242,8,83,,155.44198305,1.0,0.23936,-0.0470134439835585,0.0,0.0,0.0,0.0,0.0,0.0
242,9,83,,155.5549518,0.0,0.0,0.0,1.0,0.031983,0.01728973720611028,1.0,0.018922,0.1310026002766224
242,10,83,,155.66792055,1.0,0.1329,-0.018833084370529295,0.0,0.0,0.0,0.0,0.0,0.0
242,11,83,,155.7808893,1.0,0.123631,-0.03669421853393024,1.0,0.093622,-0.017166694329217223,0.0,0.0,0.0
242,12,83,,155.89385805,1.0,0.250549,-0.11035839557398554,1.0,0.032847,-0.21433405255892318,0.0,0.0,0.0
242,13,83,,156.0068268,0.0,0.0,0.0,1.0,0.07621,0.17773233748272502,1.0,0.018078,-0.002547607192212923
242,14,83,,156.11979555,1.0,0.097751,0.19060536652832266,0.0,0.0,0.0,0.0,0.0,0.0
242,15,83,,156.23276429999999,1.0,0.104451,0.016276182572681663,1.0,0.135673,-0.04162478561541434,0.0,0.0,0.0
242,16,83,,156.34573305,1.0,0.209048,-0.06186710926708508,0.0,0.0,0.0,0.0,0.0,0.0
242,1,84,156.4587018,156.4587018,0.0,0.0,0.0,1.0,0.03626,0.2173919125682807,1.0,0.016399,0.06317114754092922
242,2,84,,156.5730768,1.0,0.10116,0.05862469945354522,0.0,0.0,0.0,0.0,0.0,0.0
242,3,84,,156.6874518,1.0,0.110509,-0.08757857923487368,0.0,0.0,0.0,0.0,0.0,0.0
242,4,84,,156.80182680000001,1.0,0.210433,-0.15968349726801195,1.0,0.083689,0.016395191256588282,1.0,0.036806,-0.08440480874337991
242,5,84,,156.9162018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,6,84,,157.0305768,1.0,0.091444,-0.06626273224047956,1.0,0.139249,-0.06433923497260637,1.0,0.007676,-0.11777748633874333
242,7,84,,157.1449518,1.0,0.079484,-0.06136655737702825,0.0,0.0,0.0,0.0,0.0,0.0
242,8,84,,157.2593268,1.0,0.252788,-0.09340153005450576,0.0,0.0,0.0,0.0,0.0,0.0
242,9,84,,157.3737018,0.0,0.0,0.0,1.0,0.092177,0.11644327868865785,1.0,0.019805,0.06260284153019259
242,10,84,,157.48807680000002,1.0,0.102909,-0.12262120218593364,0.0,0.0,0.0,0.0,0.0,0.0
242,11,84,,157.6024518,1.0,0.078913,-0.14405945355210042,0.0,0.0,0.0,0.0,0.0,0.0
242,12,84,,157.7168268,1.0,0.185293,-0.1684179234973358,1.0,0.044084,-0.1341359562842968,0.0,0.0,0.0
242,13,84,,157.8312018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015045,0.026799562841608688
242,14,84,,157.9455768,1.0,0.062898,0.057391912568429806,0.0,0.0,0.0,0.0,0.0,0.0
