Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
311,11,15,,30.61457709875,1.0,0.15507,-0.14255797326673003,0.0,0.0,0.0,1.0,0.016023,-0.2793750383332679
311,12,15,,30.743493765625,1.0,0.182262,-0.0974875160027714,1.0,0.419178,-0.11902856315608043,0.0,0.0,0.0
311,13,15,,30.8724104325,1.0,0.482819,-0.0654099481813115,1.0,0.520352,0.17815824793445895,1.0,0.036325,-0.021940006428663915
311,14,15,,31.001327099375,1.0,0.21211,-0.06066011140810846,0.0,0.0,0.0,0.0,0.0,0.0
311,15,15,,31.13024376625,1.0,0.18538,-0.11851660937536879,1.0,0.156404,-0.07683076587453966,0.0,0.0,0.0
311,16,15,,31.259160433125,1.0,0.325144,-0.090775176000676,0.0,0.0,0.0,1.0,0.042824,-0.16812747063974112
311,1,16,31.3880771,31.3880771,1.0,0.727919,-0.010501747572829926,1.0,0.485128,0.18428660194174562,1.0,0.058168,0.008038058252431098
311,2,16,,31.5168271,1.0,0.196734,0.2562399999999837,0.0,0.0,0.0,0.0,0.0,0.0
311,3,16,,31.6455771,1.0,0.219149,0.04900893203881922,0.0,0.0,0.0,0.0,0.0,0.0
311,4,16,,31.7743271,1.0,0.19042,0.040783689320388755,1.0,0.375297,0.01678368932038677,1.0,0.007991,-0.24796970873786175
311,5,16,,31.9030771,1.0,0.505126,0.04751766990290919,0.0,0.0,0.0,0.0,0.0,0.0
311,6,16,,32.0318271,1.0,0.249092,0.050406990291248656,1.0,0.160225,0.08679533980582764,0.0,0.0,0.0
311,7,16,,32.1605771,1.0,0.20516,0.019859417475742585,0.0,0.0,0.0,1.0,0.018688,-0.11308038834951135
311,8,16,,32.2893271,1.0,0.178504,-0.02129009708739023,0.0,0.0,0.0,0.0,0.0,0.0
311,9,16,,32.4180771,1.0,0.605465,0.06755650485437949,1.0,0.532349,0.24103223300970525,0.0,0.0,0.0
311,10,16,,32.5468271,1.0,0.198034,0.05105941747572309,0.0,0.0,0.0,0.0,0.0,0.0
311,11,16,,32.6755771,1.0,0.212886,-0.06735611650484105,1.0,0.123744,0.08945941747573731,1.0,0.021436,-0.04488621359221773
311,12,16,,32.8043271,1.0,0.272437,-0.11049398058253895,0.0,0.0,0.0,0.0,0.0,0.0
311,13,16,,32.9330771,1.0,0.525956,0.09700893203882319,1.0,0.18412,0.23976621359222502,1.0,0.052271,0.11570407766993117
311,14,16,,33.0618271,1.0,0.216267,0.08354097087378232,0.0,0.0,0.0,0.0,0.0,0.0
311,15,16,,33.1905771,1.0,0.412337,0.04399145631069379,0.0,0.0,0.0,0.0,0.0,0.0
311,16,16,,33.3193271,1.0,0.185645,-0.09149592233011909,0.0,0.0,0.0,1.0,0.020388,-0.0753871844660387
311,1,17,33.4480771,33.4480771,1.0,0.498586,0.02009095681549992,1.0,0.528919,0.26760865094234654,0.0,0.0,0.0
311,2,17,,33.57524376625,1.0,0.221823,0.06204639928589844,0.0,0.0,0.0,1.0,0.049248,0.08881442034343118
311,3,17,,33.7024104325,1.0,0.261583,0.03598087167751138,0.0,0.0,0.0,0.0,0.0,0.0
311,4,17,,33.82957709875,1.0,0.115245,0.07799922371556567,1.0,0.286224,3.854193984903755e-05,0.0,0.0,0.0
311,5,17,,33.956743765,1.0,0.655746,0.07350381413336793,0.0,0.0,0.0,1.0,0.048598,0.3181512592338108
311,6,17,,34.08391043125,1.0,0.182732,0.11983933525508199,1.0,0.134767,0.3520778681261214,0.0,0.0,0.0
311,7,17,,34.211077097499995,1.0,0.175048,-0.005017804734613195,0.0,0.0,0.0,0.0,0.0,0.0
311,8,17,,34.33824376375,1.0,0.05991,0.020219420118665045,0.0,0.0,0.0,1.0,0.049828,0.021233836897882594
311,9,17,,34.46541043,1.0,0.44489,-0.13453549192181202,1.0,0.502177,0.38891142984574795,0.0,0.0,0.0
311,10,17,,34.59257709625,1.0,0.207129,-0.04410036384038216,0.0,0.0,0.0,1.0,0.01534,0.2713596634055407
311,11,17,,34.7197437625,1.0,0.146684,-0.0042995740638979,1.0,0.278716,0.24286425374461965,0.0,0.0,0.0
311,12,17,,34.84691042875,1.0,0.161661,0.023973037431089982,0.0,0.0,0.0,0.0,0.0,0.0
311,13,17,,34.974077095,1.0,0.46592,0.08719977748100562,1.0,0.316457,0.38448680335677676,1.0,0.247849,0.29693241250634755
311,14,17,,35.10124376125,1.0,0.192323,0.15784198282389056,0.0,0.0,0.0,1.0,0.018926,0.09818012155369304
311,15,17,,35.228410427499995,1.0,0.210054,0.09521026898829314,0.0,0.0,0.0,0.0,0.0,0.0
311,16,17,,35.35557709375,1.0,0.175275,0.05383412534021508,0.0,0.0,0.0,1.0,0.203664,-0.054771379602768414
311,1,18,35.48274376,35.48274376,1.0,0.441557,0.2539638078562616,1.0,0.515411,0.42224745826945126,1.0,0.367167,0.14099204179092023
311,2,18,,35.609660426874996,1.0,0.2225,0.2721594726327386,0.0,0.0,0.0,1.0,0.009118,0.3000202736375392
311,3,18,,35.73657709375,1.0,0.277497,0.20857706794391886,0.0,0.0,0.0,0.0,0.0,0.0
311,4,18,,35.863493760625,1.0,0.023673,0.18784955484596957,1.0,0.289512,0.09081738166315008,1.0,0.019782,-0.13630014915246708
311,5,18,,35.990410427499995,1.0,0.563722,0.24588238305013033,0.0,0.0,0.0,1.0,0.379274,0.20328750459082476
311,6,18,,36.117327094375,1.0,0.244483,0.15272939403687646,1.0,0.158199,0.24608198744897603,1.0,0.105236,0.07582854058464397
311,7,18,,36.24424376125,1.0,0.257501,0.07060726515005371,0.0,0.0,0.0,0.0,0.0,0.0
311,8,18,,36.371160428125,1.0,0.145075,0.05332295624861336,0.0,0.0,0.0,1.0,0.007719,-0.023113025241149752
311,9,18,,36.498077095,1.0,0.570711,0.0596919631325072,1.0,0.379961,0.22116011782474074,0.0,0.0,0.0
311,10,18,,36.624993761875,1.0,0.238529,0.06318506719767378,0.0,0.0,0.0,1.0,0.008777,0.206034705833834
311,11,18,,36.75191042875,1.0,0.430209,0.006339366371739811,1.0,0.355757,0.07763811871692979,0.0,0.0,0.0
311,12,18,,36.878827095625,1.0,0.245425,-0.03589044478679472,0.0,0.0,0.0,1.0,0.320991,-0.017886505223434816
311,13,18,,37.0057437625,1.0,0.576207,0.12370508843777386,1.0,0.133942,0.24825925763581472,1.0,0.011205,0.14006227816794536
311,14,18,,37.132660429375,1.0,0.221399,0.11674251294035558,0.0,0.0,0.0,1.0,0.063963,-0.139638313953311
311,15,18,,37.25957709625,1.0,0.276006,0.07317324019507332,0.0,0.0,0.0,0.0,0.0,0.0
311,16,18,,37.386493763125,1.0,0.215356,-0.03478473894491517,0.0,0.0,0.0,1.0,0.015279,0.0148147356946257
311,1,19,37.51341043,37.51341043,1.0,0.530155,0.018140896686167668,1.0,0.533589,0.33492842105262144,0.0,0.0,0.0
311,2,19,,37.64166043,1.0,0.228588,0.16017598440542818,0.0,0.0,0.0,1.0,0.006313,0.17773543859645013
311,3,19,,37.76991043,1.0,0.39615,0.08816038986350802,0.0,0.0,0.0,0.0,0.0,0.0
311,4,19,,37.89816043,1.0,0.20256,0.06184460038989234,1.0,0.34747,0.13085044834312726,1.0,0.334698,0.07715064327485424
311,5,19,,38.02641043,1.0,0.68663,0.1611350487329299,0.0,0.0,0.0,1.0,0.237018,0.14777832358676868
311,6,19,,38.15466043,1.0,0.228751,0.15481146198830004,1.0,0.162692,0.18069840155946712,1.0,0.177113,0.11862432748538071
311,7,19,,38.28291043,1.0,0.19533,0.13710385964911617,0.0,0.0,0.0,1.0,0.317439,0.05547423001948342
311,8,19,,38.41116043,1.0,0.142673,0.15020327485379711,0.0,0.0,0.0,1.0,0.039546,-0.08793317738791186
311,9,19,,38.539410430000004,1.0,0.690403,0.15157559454187647,1.0,0.421261,0.23942744639375618,1.0,0.319537,0.16621886939566052
311,10,19,,38.66766043,1.0,0.229276,0.12132998050686203,0.0,0.0,0.0,1.0,0.037243,0.27312725146199707
311,11,19,,38.79591043,1.0,0.413103,0.06982120857699903,1.0,0.386541,0.11001614035089351,0.0,0.0,0.0
311,12,19,,38.92416043,1.0,0.203083,0.009002495126682789,0.0,0.0,0.0,1.0,0.334559,0.022226666666663817
311,13,19,,39.05241043,1.0,0.62336,0.17445278752435828,1.0,0.117213,0.27563017543860185,1.0,0.277311,0.2877627290447902
311,14,19,,39.18066043,1.0,0.206471,0.17820327485379778,0.0,0.0,0.0,1.0,0.090323,0.021431345029195012
311,15,19,,39.30891043,1.0,0.410572,0.06231243664718457,1.0,0.795885,0.05032803118910273,0.0,0.0,0.0
311,16,19,,39.43716043,1.0,0.335611,-0.03038152046781652,0.0,0.0,0.0,1.0,0.020514,0.03973933723196209
311,1,20,39.56541043,39.56541043,1.0,0.535806,0.035629934922588806,0.0,0.0,0.0,0.0,0.0,0.0
311,2,20,,39.693577096875,1.0,0.214519,0.16516699420481887,1.0,0.051208,0.31815529044512125,1.0,0.035145,0.2403035350449826
311,3,20,,39.82174376375,1.0,0.397653,0.09745307851520894,0.0,0.0,0.0,0.0,0.0,0.0
311,4,20,,39.949910430624996,1.0,0.133683,0.07393162049105272,0.0,0.0,0.0,1.0,0.304306,0.08992641890456138
311,5,20,,40.0780770975,1.0,0.715592,0.15090431054792508,1.0,0.653585,0.09436074757092021,1.0,0.131704,0.18553890086877792
311,6,20,,40.206243764375,1.0,0.284597,0.1514218641881617,1.0,0.354091,0.20415788490869913,1.0,0.022743,0.1299966366547033
311,7,20,,40.33441043125,1.0,0.251824,-0.006026771771728627,0.0,0.0,0.0,1.0,0.359094,0.014072057844477088
311,8,20,,40.462577098124996,1.0,0.186967,-0.005119101097002663,1.0,0.571445,-0.08535057040737104,1.0,0.014752,-0.0615144196008927
311,9,20,,40.590743765,1.0,0.630915,0.12775736000039628,1.0,0.328322,0.1778561895678789,0.0,0.0,0.0
311,10,20,,40.718910431875,1.0,0.219597,0.1377469552376993,1.0,0.19039,0.21711236473161,1.0,0.007872,0.1321682816446902
311,11,20,,40.84707709875,1.0,0.435781,0.005390646935345234,0.0,0.0,0.0,0.0,0.0,0.0
311,12,20,,40.975243765624995,1.0,0.213923,-0.0651399137432245,1.0,0.357303,-0.03931416606089486,1.0,0.310866,-0.04632847034075601
311,13,20,,41.1034104325,1.0,0.72723,0.06794721055275878,1.0,0.7032,0.2733906432487086,1.0,0.141615,0.12715137170488336
311,14,20,,41.231577099375,1.0,0.29235,0.1653542308755265,0.0,0.0,0.0,1.0,0.050248,-0.1152257426605871
311,15,20,,41.35974376625,1.0,0.341689,-0.04566527625867963,1.0,0.486108,-0.07464316957954789,0.0,0.0,0.0
311,16,20,,41.487910433124995,1.0,0.272871,-0.09788374333892502,0.0,0.0,0.0,1.0,0.166784,-0.11290324916626576
311,1,21,41.6160771,41.6160771,1.0,0.780931,0.15822230919768585,1.0,0.707736,0.12774872798433898,1.0,0.445977,0.017533463796472127
311,2,21,,41.7438271,1.0,0.322389,0.2571264187866961,0.0,0.0,0.0,1.0,0.008911,0.25635146771038503
311,3,21,,41.871577099999996,1.0,0.569515,0.11893463796483057,0.0,0.0,0.0,0.0,0.0,0.0
311,4,21,,41.9993271,1.0,0.030624,0.052155772994089834,1.0,0.390318,-0.06504187866931786,1.0,0.050754,-0.1616837573385457
311,5,21,,42.1270771,1.0,0.853167,0.24358434442268811,0.0,0.0,0.0,1.0,0.420821,0.17286027397261128
311,6,21,,42.2548271,1.0,0.309009,0.036116634050900515,1.0,0.17175,0.11372915851273642,1.0,0.146993,-0.00040782778863232376
311,7,21,,42.3825771,1.0,0.267199,-0.11823953033267841,0.0,0.0,0.0,0.0,0.0,0.0
311,8,21,,42.5103271,1.0,0.638138,-0.11783248532286458,0.0,0.0,0.0,1.0,0.106052,-0.12240391389432036
311,9,21,,42.638077100000004,0.0,0.0,0.0,1.0,0.586446,0.2638191780821504,0.0,0.0,0.0
311,10,21,,42.7658271,1.0,0.27073,-0.0991397260273945,0.0,0.0,0.0,1.0,0.050286,0.16158825831701565
311,11,21,,42.8935771,1.0,0.462027,-0.15522583170254592,1.0,0.448695,0.03142778864971749,0.0,0.0,0.0
311,12,21,,43.0213271,1.0,0.039141,-0.17116320939337912,0.0,0.0,0.0,1.0,0.438282,-0.15281487279846084
311,13,21,,43.1490771,1.0,0.654218,0.11639843444227706,1.0,0.160536,0.15671937377689898,1.0,0.159365,0.07832407045012207
311,14,21,,43.2768271,1.0,0.259069,-0.005707240704508277,0.0,0.0,0.0,1.0,0.150004,-0.1274684931506862
311,15,21,,43.404577100000004,1.0,0.202937,-0.06396947162429027,0.0,0.0,0.0,1.0,0.391698,-0.15993816046973
311,16,21,,43.5323271,1.0,0.122476,-0.057621135029387795,0.0,0.0,0.0,1.0,0.00614,-0.17350371819962784
311,1,22,43.6600771,43.6600771,1.0,0.643477,-0.0026956406958443075,1.0,0.658925,0.2332145318137666,0.0,0.0,0.0
311,2,22,,43.78624376625,1.0,0.237136,-0.047506733974596496,0.0,0.0,0.0,1.0,0.025561,0.14577728251577105
311,3,22,,43.9124104325,1.0,0.241709,-0.12311042973287958,0.0,0.0,0.0,0.0,0.0,0.0
311,4,22,,44.038577098750004,1.0,0.12802,-0.12581055853971537,1.0,0.304268,-0.0726269388131753,1.0,0.365228,-0.10519497062482414
311,5,22,,44.164743765000004,1.0,0.468747,-0.10513684314776246,0.0,0.0,0.0,1.0,0.319825,0.028900145405862533
311,6,22,,44.290910431250005,1.0,0.205335,-0.07365995731069468,1.0,0.161888,0.0019939399008658547,1.0,0.02818,-0.10132178038751163
311,7,22,,44.417077097500005,1.0,0.197508,-0.057408963201552574,0.0,0.0,0.0,0.0,0.0,0.0
311,8,22,,44.543243763750006,1.0,0.165138,-0.1182068464934882,0.0,0.0,0.0,1.0,0.0075,-0.11551199840003358
311,9,22,,44.66941043,1.0,0.633618,-0.01797170415443458,1.0,0.597061,0.0812779659223238,0.0,0.0,0.0
311,10,22,,44.79557709625,1.0,0.255517,0.004303068045932523,0.0,0.0,0.0,1.0,0.02053,0.25280769238045736
311,11,22,,44.9217437625,1.0,0.236718,-0.09098094481828031,1.0,0.238855,-0.11070881806708444,0.0,0.0,0.0
311,12,22,,45.04791042875,1.0,0.254758,-0.1281672031973933,0.0,0.0,0.0,1.0,0.511402,-0.10933497063851687
311,13,22,,45.174077095,1.0,0.551631,0.11153425400111572,1.0,0.355255,0.15007058173733093,1.0,0.222113,0.1407812818387784
311,14,22,,45.30024376125,1.0,0.264327,0.06576411184199302,0.0,0.0,0.0,1.0,0.057223,-0.06805094804511021
311,15,22,,45.4264104275,1.0,0.623339,-0.11703905586868608,0.0,0.0,0.0,0.0,0.0,0.0
311,16,22,,45.55257709375,1.0,0.260557,-0.2353719459556892,0.0,0.0,0.0,1.0,0.541179,-0.08050536684449172
311,1,23,45.67874376,45.67874376,1.0,0.824929,-0.04911640433210332,1.0,0.573555,0.23429139380600367,1.0,0.057511,0.17166614616099404
311,2,23,,45.804827093750006,1.0,0.276901,0.021461252407540654,0.0,0.0,0.0,1.0,0.506356,0.2784976031774374
311,3,23,,45.9309104275,1.0,0.501218,-0.03685203556888811,0.0,0.0,0.0,0.0,0.0,0.0
311,4,23,,46.05699376125,1.0,0.112844,-0.13432196584821104,1.0,0.364523,-0.03030345991305391,1.0,0.388044,-0.13510716082247334
311,5,23,,46.183077095,1.0,0.665645,0.0639172899407763,0.0,0.0,0.0,1.0,0.013724,0.21312812883962526
311,6,23,,46.309160428750005,1.0,0.213222,0.03744802036529844,1.0,0.220925,0.12144802008768646,1.0,0.014316,0.1339476895771124
311,7,23,,46.4352437625,1.0,0.197694,-0.03206421007248423,0.0,0.0,0.0,0.0,0.0,0.0
311,8,23,,46.56132709625,1.0,0.146285,-0.05170466275044309,0.0,0.0,0.0,1.0,0.110568,-0.06967690327266605
311,9,23,,46.68741043,1.0,0.786511,0.03579037661670897,1.0,0.583643,0.2427963243794038,0.0,0.0,0.0
311,10,23,,46.81349376375,1.0,0.172654,0.0020877957630895767,0.0,0.0,0.0,1.0,0.020162,0.2771994934659374
311,11,23,,46.9395770975,1.0,0.217269,-0.16244095782401785,1.0,0.267211,0.10287563085633258,0.0,0.0,0.0
311,12,23,,47.065660431249995,1.0,0.214617,-0.13463659902628247,0.0,0.0,0.0,0.0,0.0,0.0
311,13,23,,47.191743765,1.0,0.632029,0.05112678106037439,1.0,0.441006,0.2954731120440253,1.0,0.186055,0.1277348442573555
311,14,23,,47.31782709875,1.0,0.186214,0.07168989731762189,0.0,0.0,0.0,1.0,0.156787,0.03924310297671315
311,15,23,,47.4439104325,1.0,0.330299,-0.007014666202813072,0.0,0.0,0.0,1.0,0.437386,0.03455307985940526
311,16,23,,47.56999376624999,1.0,0.198959,-0.09395188005956719,0.0,0.0,0.0,1.0,0.84454,-0.07120501959277409
311,1,24,47.6960771,47.6960771,1.0,0.832788,0.013369025389513164,1.0,0.734542,0.2567975972243068,1.0,0.031991,0.08194045407534728
311,2,24,,47.82091043312499,1.0,0.195239,0.07744379352051149,0.0,0.0,0.0,0.0,0.0,0.0
311,3,24,,47.94574376625,1.0,0.377611,0.006570630852128779,0.0,0.0,0.0,0.0,0.0,0.0
311,4,24,,48.070577099375,1.0,0.16531,-0.13997142379837943,1.0,0.471798,-0.0016670176930464018,1.0,0.013235,-0.12145072950843047
311,5,24,,48.1954104325,1.0,0.704644,0.012701475321607565,0.0,0.0,0.0,0.0,0.0,0.0
311,6,24,,48.320243765624994,1.0,0.224058,0.021542598500611593,1.0,0.133609,-0.0816429824459637,0.0,0.0,0.0
311,7,24,,48.44507709875,1.0,0.316819,-0.042857933983410056,0.0,0.0,0.0,1.0,0.074005,0.12837838138918073
311,8,24,,48.569910431875,1.0,0.332982,-0.1121770245530672,1.0,0.201102,-0.24723710488529022,0.0,0.0,0.0
311,9,24,,48.694743765,1.0,0.666867,-0.019183698296354437,1.0,0.807471,0.24549721002252364,0.0,0.0,0.0
311,10,24,,48.819577098124995,1.0,0.185023,0.04209534219312946,1.0,0.290277,0.12436503525431697,1.0,0.016207,0.06600722474306948
311,11,24,,48.94441043125,1.0,0.157717,-0.06803816767025526,0.0,0.0,0.0,0.0,0.0,0.0
311,12,24,,49.069243764375,1.0,0.248687,-0.2187617977616267,0.0,0.0,0.0,1.0,0.549818,-0.17859624362253249
311,13,24,,49.1940770975,1.0,0.549181,-0.011480086801518775,1.0,0.396407,0.30359601519295604,1.0,0.12656,0.07199120839783865
311,14,24,,49.318910430624996,1.0,0.203518,0.15257598990756377,0.0,0.0,0.0,0.0,0.0,0.0
311,15,24,,49.44374376375,1.0,0.334531,-0.053205050155524125,0.0,0.0,0.0,0.0,0.0,0.0
311,16,24,,49.568577096875,1.0,0.216292,-0.047736423644444886,0.0,0.0,0.0,1.0,0.372045,-0.10570972147153264
311,1,25,49.69341043,49.69341043,1.0,0.643116,0.08777834343434635,1.0,0.650911,0.24966117171715674,1.0,0.048582,0.0438914747474658
311,2,25,,49.81716043,1.0,0.206273,0.17463086868686706,0.0,0.0,0.0,0.0,0.0,0.0
311,3,25,,49.94091043,1.0,0.279315,0.033063191919191076,0.0,0.0,0.0,0.0,0.0,0.0
311,4,25,,50.064660429999996,1.0,0.106783,-0.0761408484847965,1.0,0.345763,0.0564894545455054,1.0,0.009229,0.14869147474750796
311,5,25,,50.18841043,1.0,0.949397,-0.060536808080764185,0.0,0.0,0.0,0.0,0.0,0.0
311,6,25,,50.31216043,1.0,0.2297,0.003269252525257373,1.0,0.166142,0.18200056565656056,0.0,0.0,0.0
311,7,25,,50.43591043,1.0,0.259242,-0.08738933333330326,0.0,0.0,0.0,1.0,0.027429,0.13991571717174392
311,8,25,,50.55966043,1.0,0.170492,-0.15631054545453815,0.0,0.0,0.0,0.0,0.0,0.0
311,9,25,,50.683410429999995,1.0,0.822798,0.004287434343452311,1.0,0.630889,0.2936046060606324,0.0,0.0,0.0
311,10,25,,50.807160429999996,1.0,0.180385,0.009645010101051994,0.0,0.0,0.0,0.0,0.0,0.0
311,11,25,,50.93091043,1.0,0.122476,-0.13042771717171672,1.0,0.316171,0.011382383838403006,1.0,0.010148,-0.11079135353532153
311,12,25,,51.05466043,1.0,0.159185,-0.2144681212120964,0.0,0.0,0.0,0.0,0.0,0.0
311,13,25,,51.17841043,1.0,0.553485,-0.02429438383837737,1.0,0.115078,0.18181470707071187,1.0,0.054361,0.20168541414143304
311,14,25,,51.30216043,1.0,0.185877,0.0617419797979753,0.0,0.0,0.0,0.0,0.0,0.0
311,15,25,,51.425910429999995,1.0,0.209615,-0.13289236363634163,1.0,0.363214,-0.1050620606060245,0.0,0.0,0.0
311,16,25,,51.549660429999996,1.0,0.219174,-0.17553478787876173,0.0,0.0,0.0,1.0,0.050236,-0.19180145454541242
311,1,26,51.67341043,51.67341043,1.0,0.590792,0.005652273679465818,1.0,0.673214,0.22389968248776598,1.0,0.070419,0.028126358030669027
311,2,26,,51.793993763124995,1.0,0.21414,0.08526250360275452,0.0,0.0,0.0,0.0,0.0,0.0
311,3,26,,51.91457709625,1.0,0.315206,-0.043771358057676076,1.0,0.388756,0.0009860711834572644,0.0,0.0,0.0
311,4,26,,52.035160429375,1.0,0.119975,-0.15849976012180098,1.0,0.148916,0.07024661207714251,1.0,0.014339,-0.1351963737649909
311,5,26,,52.155743762499995,1.0,0.897699,-0.036238528051535476,1.0,0.698134,0.306818832596471,0.0,0.0,0.0
311,6,26,,52.276327095625,1.0,0.21425,-0.039624842846618026,1.0,0.391198,0.12693217195390885,0.0,0.0,0.0
311,7,26,,52.39691042875,1.0,0.351189,-0.08926962351291397,0.0,0.0,0.0,1.0,0.041663,-0.05758199387971091
311,8,26,,52.517493761875,1.0,0.21233,-0.12034633227426413,1.0,0.300079,-0.2065771548144196,0.0,0.0,0.0
311,9,26,,52.638077095,1.0,0.76961,0.054923883992616475,1.0,0.640079,0.14286306866425372,0.0,0.0,0.0
311,10,26,,52.758660428125,1.0,0.228497,-0.0649793625863396,1.0,0.336626,0.09362464598072634,0.0,0.0,0.0
311,11,26,,52.87924376125,1.0,0.383883,-0.09878447494611037,0.0,0.0,0.0,1.0,0.042457,-0.085333196415575
311,12,26,,52.999827094375,1.0,0.220355,-0.1977810179643989,0.0,0.0,0.0,0.0,0.0,0.0
311,13,26,,53.120410427500005,1.0,0.907544,-0.02096000694711128,1.0,0.696737,0.10745740861683166,1.0,0.111298,0.00031988251606755995
311,14,26,,53.240993760625,1.0,0.23878,0.07685340199870569,0.0,0.0,0.0,0.0,0.0,0.0
311,15,26,,53.36157709375,1.0,0.402468,-0.09890333465600978,1.0,0.241639,-0.11376442659600608,0.0,0.0,0.0
311,16,26,,53.482160426875005,1.0,0.156943,-0.1397989791634952,0.0,0.0,0.0,1.0,0.055632,-0.11845274553986075
311,1,27,53.60274376,53.60274376,1.0,0.836498,0.03816917840267499,1.0,0.692423,0.18497371072065572,1.0,0.106694,0.0629935409649594
311,2,27,,53.720410426875006,1.0,0.214793,0.048667760182914875,0.0,0.0,0.0,0.0,0.0,0.0
311,3,27,,53.83807709375,1.0,0.482742,-0.10509428097542595,0.0,0.0,0.0,0.0,0.0,0.0
311,4,27,,53.955743760625005,1.0,0.111357,-0.1892869171578369,1.0,0.391047,0.06816917303792054,1.0,0.012674,-0.17002912682361218
311,5,27,,54.0734104275,1.0,0.868658,-0.11464102670918443,0.0,0.0,0.0,0.0,0.0,0.0
311,6,27,,54.191077094375004,1.0,0.186671,-0.025020632037879565,1.0,0.176796,0.19746378683164564,1.0,0.032776,-0.030969640525946363
311,7,27,,54.30874376125,1.0,0.406069,-0.101641030273273,0.0,0.0,0.0,0.0,0.0,0.0
311,8,27,,54.426410428125,1.0,0.168418,-0.17164103191993044,0.0,0.0,0.0,0.0,0.0,0.0
311,9,27,,54.544077095000006,1.0,0.850171,-0.024714688341589432,1.0,0.610599,0.1983561327932156,1.0,0.120144,-0.008473895169153188
311,10,27,,54.661743761875,1.0,0.241368,0.024171995353804463,0.0,0.0,0.0,0.0,0.0,0.0
311,11,27,,54.779410428750005,1.0,0.230756,-0.04280251054747119,1.0,0.356504,-0.002697694754444166,0.0,0.0,0.0
311,12,27,,54.897077095625,1.0,0.199393,-0.19180534491537066,0.0,0.0,0.0,1.0,0.071483,-0.1717316905599947
311,13,27,,55.014743762500004,1.0,0.695614,0.02948360476365433,1.0,0.353043,0.3910133491659962,1.0,0.093351,-7.446883841235722e-05
311,14,27,,55.132410429375,1.0,0.195401,0.10015215810882469,0.0,0.0,0.0,0.0,0.0,0.0
311,15,27,,55.25007709625,1.0,0.234811,0.031401448244643776,0.0,0.0,0.0,0.0,0.0,0.0
311,16,27,,55.367743763125,1.0,0.187006,-0.09454472894022285,0.0,0.0,0.0,1.0,0.056803,-0.07655322755566121
311,1,28,55.48541043,55.48541043,1.0,0.849554,0.0844578632478434,1.0,0.65774,0.3085091452991568,1.0,0.007728,0.029791196581155928
311,2,28,,55.60241043,1.0,0.171422,0.13421854700854532,0.0,0.0,0.0,0.0,0.0,0.0
311,3,28,,55.71941043,1.0,0.273809,0.030833931623930468,0.0,0.0,0.0,0.0,0.0,0.0
311,4,28,,55.83641043,1.0,0.12324,-0.10755068376068105,1.0,0.289189,0.19125273504272836,1.0,0.020201,-0.12299512820512114
311,5,28,,55.953410430000005,1.0,0.839081,0.04190230769223696,0.0,0.0,0.0,0.0,0.0,0.0
311,6,28,,56.07041043,1.0,0.198956,0.09254333333330515,1.0,0.11715,0.26222709401704986,0.0,0.0,0.0
311,7,28,,56.18741043,1.0,0.322888,0.014098888888871088,0.0,0.0,0.0,1.0,0.024539,-0.0025079487179424658
311,8,28,,56.304410430000004,1.0,0.144267,-0.06885837606840708,0.0,0.0,0.0,0.0,0.0,0.0
311,9,28,,56.42141043,1.0,0.792124,0.095457863247825,1.0,0.531722,0.09083393162390739,0.0,0.0,0.0
311,10,28,,56.53841043,1.0,0.15429,0.0613552991453062,0.0,0.0,0.0,1.0,0.022235,0.09248350427350568
311,11,28,,56.65541043,1.0,0.150739,-0.029431025641063535,1.0,0.402558,0.12591940170940127,0.0,0.0,0.0
311,12,28,,56.77241043,1.0,0.205743,-0.16420880341883423,0.0,0.0,0.0,0.0,0.0,0.0
311,13,28,,56.88941043,1.0,0.798141,0.027098888888904552,1.0,0.042587,0.44643222222224127,1.0,0.096558,0.17497923076925678
311,14,28,,57.00641043,1.0,0.163466,0.11043222222221258,0.0,0.0,0.0,0.0,0.0,0.0
311,15,28,,57.12341043,1.0,0.350142,-0.03436264957262537,1.0,0.873395,0.17091940170941433,0.0,0.0,0.0
311,16,28,,57.240410430000004,1.0,0.169266,-0.17487547008553458,0.0,0.0,0.0,1.0,0.061784,-0.15550794871796256
311,1,29,57.35741043,57.35741043,1.0,0.688316,0.08479289079230898,0.0,0.0,0.0,1.0,0.092099,0.0365701927194716
311,2,29,,57.47416043,1.0,0.141641,0.12385070663811669,1.0,0.312464,0.49491708779447513,0.0,0.0,0.0
311,3,29,,57.59091043,1.0,0.351016,0.09194492505350865,0.0,0.0,0.0,0.0,0.0,0.0
311,4,29,,57.707660430000004,1.0,0.144495,0.04046740899352064,0.0,0.0,0.0,1.0,0.036021,-0.05513002141328513
311,5,29,,57.82441043,1.0,0.747977,0.19279289079229242,1.0,0.618915,0.24781644539617134,0.0,0.0,0.0
311,6,29,,57.94116043,1.0,0.143933,0.13615905781587123,1.0,0.216861,0.279336788008616,0.0,0.0,0.0
311,7,29,,58.05791043,1.0,0.2432,0.0461633404710799,0.0,0.0,0.0,1.0,0.040357,0.06849310492508226
311,8,29,,58.17466043,1.0,0.123767,-0.05236342612425273,1.0,0.599368,-0.03910432548179605,0.0,0.0,0.0
