Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
222,3,57,,104.27874150000001,1.0,0.226083,-0.0012643171806799745,0.0,0.0,0.0,0.0,0.0,0.0
222,4,57,,104.3922415,1.0,0.509292,-0.06144052863436771,1.0,0.216711,0.02220704845817418,1.0,0.380191,-0.2167268722466588
222,5,57,,104.5057415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.693818,0.07317621145379478
222,6,57,,104.6192415,1.0,0.232679,-0.11177533039648209,1.0,0.111491,0.1900837004405239,1.0,0.054911,0.07251541850216842
222,7,57,,104.7327415,1.0,0.205573,-0.0943920704846546,0.0,0.0,0.0,0.0,0.0,0.0
222,8,57,,104.8462415,1.0,0.01602,-0.119140969163061,0.0,0.0,0.0,1.0,0.251319,-0.2035198237885491
222,9,57,,104.9597415,0.0,0.0,0.0,1.0,0.385351,0.29920264317175344,1.0,0.569274,0.0850264317179918
222,10,57,,105.0732415,1.0,0.198926,-0.1675638766519917,0.0,0.0,0.0,1.0,0.009902,0.1702863436123568
222,11,57,,105.1867415,1.0,0.217721,-0.08949339207040517,1.0,0.215266,-0.00859471365634855,0.0,0.0,0.0
222,12,57,,105.3002415,1.0,0.66935,-0.14645374449336204,0.0,0.0,0.0,1.0,0.37539,-0.08224229074884662
222,13,57,,105.4137415,0.0,0.0,0.0,1.0,0.160423,0.4688061674008214,1.0,0.427983,0.06230396475766425
222,14,57,,105.5272415,1.0,0.22796,-0.12152863436128045,0.0,0.0,0.0,1.0,0.241404,0.025625550660825603
222,15,57,,105.64074149999999,1.0,0.120019,-0.09569603524220179,0.0,0.0,0.0,1.0,0.300049,0.03824229074900438
222,16,57,,105.75424149999999,1.0,0.037389,-0.11339647577084498,0.0,0.0,0.0,1.0,0.017032,-0.10804845814967992
222,1,58,105.8677415,105.8677415,0.0,0.0,0.0,1.0,0.349308,0.4189063034206625,1.0,0.006845,0.043058565941794594
222,2,58,,105.98157483125,1.0,0.23174,-0.05666030484366249,0.0,0.0,0.0,0.0,0.0,0.0
222,3,58,,106.0954081625,1.0,0.196239,-0.004710065971979898,0.0,0.0,0.0,0.0,0.0,0.0
222,4,58,,106.20924149375,1.0,0.557328,-0.02662220034084472,1.0,0.218099,0.08661352647531123,1.0,0.026334,0.012935633472434292
222,5,58,,106.32307482499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,6,58,,106.43690815625,1.0,0.196738,-0.14040840300894522,1.0,0.110912,0.27827388869465297,0.0,0.0,0.0
222,7,58,,106.55074148749999,1.0,0.15676,-0.021289788090920622,0.0,0.0,0.0,1.0,0.010918,0.0021743411819049427
222,8,58,,106.66457481875,1.0,0.498142,-0.04627659308704417,0.0,0.0,0.0,0.0,0.0,0.0
222,9,58,,106.77840814999999,0.0,0.0,0.0,1.0,0.395052,0.31768243626805703,0.0,0.0,0.0
222,10,58,,106.89224148125,1.0,0.23029,-0.03003058254077269,0.0,0.0,0.0,0.0,0.0,0.0
222,11,58,,107.0060748125,1.0,0.208248,0.010710285701126109,1.0,0.349399,-0.07004813451769445,1.0,0.007484,-0.04411548396993819
222,12,58,,107.11990814375,1.0,0.646984,-0.051348262286698816,0.0,0.0,0.0,0.0,0.0,0.0
222,13,58,,107.233741475,0.0,0.0,0.0,1.0,0.300931,0.3458611337089645,1.0,0.020171,0.11940724962304985
222,14,58,,107.34757480625,1.0,0.255511,-0.020897273442422128,0.0,0.0,0.0,0.0,0.0,0.0
222,15,58,,107.4614081375,1.0,0.137794,0.017515629895973647,0.0,0.0,0.0,0.0,0.0,0.0
222,16,58,,107.57524146875,1.0,0.026065,0.0004351207987115687,0.0,0.0,0.0,0.0,0.0,0.0
222,1,59,107.6890748,107.6890748,0.0,0.0,0.0,1.0,0.455389,0.2906969957081976,1.0,0.219704,0.06049098712448274
222,2,59,,107.8055748,1.0,0.230721,-0.0013030042918248076,0.0,0.0,0.0,0.0,0.0,0.0
222,3,59,,107.9220748,1.0,0.172382,0.05625922746778024,0.0,0.0,0.0,0.0,0.0,0.0
222,4,59,,108.0385748,1.0,0.454918,-0.02326866952791957,1.0,0.290464,0.008430901287516713,1.0,0.021582,-0.03534592274680674
222,5,59,,108.1550748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,6,59,,108.2715748,1.0,0.189207,-0.10372360515020591,1.0,0.115416,0.10671416309018124,0.0,0.0,0.0
222,7,59,,108.3880748,1.0,0.124618,-0.02485665236055369,0.0,0.0,0.0,1.0,0.105636,-0.0641871244635504
222,8,59,,108.5045748,1.0,0.21213,-0.0687622317596029,0.0,0.0,0.0,0.0,0.0,0.0
222,9,59,,108.6210748,0.0,0.0,0.0,1.0,0.352589,0.09909184549358625,0.0,0.0,0.0
222,10,59,,108.7375748,1.0,0.155151,-0.14433304721034856,0.0,0.0,0.0,0.0,0.0,0.0
222,11,59,,108.8540748,1.0,0.106924,-0.06891673819746898,1.0,0.153688,-0.1486077253220003,0.0,0.0,0.0
222,12,59,,108.97057480000001,1.0,0.023007,-0.10984377682406526,0.0,0.0,0.0,0.0,0.0,0.0
222,13,59,,109.08707480000001,0.0,0.0,0.0,1.0,0.15972,0.23119484978527707,0.0,0.0,0.0
222,14,59,,109.2035748,1.0,0.127294,-0.12066781115882483,0.0,0.0,0.0,0.0,0.0,0.0
222,15,59,,109.3200748,1.0,0.10949,-0.114882403433472,0.0,0.0,0.0,0.0,0.0,0.0
222,16,59,,109.4365748,1.0,0.032031,-0.10512274678111215,0.0,0.0,0.0,0.0,0.0,0.0
222,1,60,109.5530748,109.5530748,0.0,0.0,0.0,1.0,0.342126,0.21865594709197606,1.0,0.189988,0.05322975105397186
222,2,60,,109.67115162500001,1.0,0.147654,-0.128201490851469,0.0,0.0,0.0,0.0,0.0,0.0
222,3,60,,109.78922845,1.0,0.125281,-0.12391466318640972,0.0,0.0,0.0,0.0,0.0,0.0
222,4,60,,109.907305275,1.0,0.448636,-0.15345327078368867,1.0,0.188666,-0.03995089637618807,1.0,0.020039,-0.25879993809118307
222,5,60,,110.0253821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,6,60,,110.143458925,1.0,0.119711,-0.24681325061036705,1.0,0.099335,0.05052706151261353,0.0,0.0,0.0
222,7,60,,110.26153575000001,1.0,0.120783,-0.1548292816987046,0.0,0.0,0.0,1.0,0.212943,-0.3526581105141702
222,8,60,,110.379612575,1.0,0.427287,-0.2185744323663734,0.0,0.0,0.0,0.0,0.0,0.0
222,9,60,,110.4976894,0.0,0.0,0.0,1.0,0.227868,0.011497599126718553,0.0,0.0,0.0
222,10,60,,110.615766225,1.0,0.192733,-0.3114686137605207,0.0,0.0,0.0,0.0,0.0,0.0
222,11,60,,110.73384304999999,1.0,0.179869,-0.2892358428505167,1.0,0.243825,-0.3109674569924244,0.0,0.0,0.0
222,12,60,,110.851919875,1.0,0.020339,-0.32551582412543306,0.0,0.0,0.0,0.0,0.0,0.0
222,13,60,,110.9699967,0.0,0.0,0.0,1.0,0.225591,-0.0167407956641798,0.0,0.0,0.0
222,14,60,,111.088073525,1.0,0.179826,-0.33343990236858007,0.0,0.0,0.0,0.0,0.0,0.0
222,15,60,,111.20615035,1.0,0.147373,-0.32702734003901446,0.0,0.0,0.0,0.0,0.0,0.0
222,16,60,,111.32422717499999,1.0,0.391578,-0.40472103649460955,0.0,0.0,0.0,0.0,0.0,0.0
222,1,61,111.442304,111.442304,0.0,0.0,0.0,1.0,0.324455,0.03677517931621733,0.0,0.0,0.0
222,2,61,,111.55939384374999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.324786,-0.17452276897399752
222,3,61,,111.6764836875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511817,-0.20893944954129526
222,4,61,,111.79357353124999,1.0,0.415261,-0.44412503753127,1.0,0.197573,-0.23236457047528014,1.0,0.357846,-0.26188890742283677
222,5,61,,111.910663375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.813539,-0.016921834862383835
222,6,61,,112.02775321875,1.0,0.187099,-0.33043189324431244,1.0,0.130748,-0.01828697247704478,1.0,0.36899,0.05838919099250873
222,7,61,,112.1448430625,1.0,0.188744,-0.34166125104255696,0.0,0.0,0.0,0.0,0.0,0.0
222,8,61,,112.26193290625,1.0,0.036826,-0.35934718932437876,0.0,0.0,0.0,1.0,0.021411,-0.25653724770644604
222,9,61,,112.37902274999999,0.0,0.0,0.0,1.0,0.266659,0.05342265221025872,1.0,0.344449,0.0006939115930627436
222,10,61,,112.49611259375,1.0,0.16437,-0.13481608006669463,0.0,0.0,0.0,1.0,0.009766,0.053492310258547525
222,11,61,,112.6132024375,1.0,0.165826,-0.13659115929930654,0.0,0.0,0.0,0.0,0.0,0.0
222,12,61,,112.73029228125,1.0,0.028946,-0.16346662218518784,1.0,0.300908,-0.2045718098415584,1.0,0.415436,-0.15448206839034656
222,13,61,,112.847382125,0.0,0.0,0.0,1.0,0.207123,0.09074975813180086,1.0,0.477071,0.031342385321101875
222,14,61,,112.96447196875,1.0,0.18464,-0.05116557130941129,1.0,0.339569,0.15972376980819,1.0,0.308952,0.0072596497080576645
222,15,61,,113.0815618125,1.0,0.144068,-0.11582398665555849,1.0,0.210967,0.03014085070898509,1.0,0.314049,-0.05951679733115983
222,16,61,,113.19865165625001,1.0,0.055307,-0.14632060050053258,0.0,0.0,0.0,1.0,0.838973,-0.13216053377821077
