Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
213,5,57,,108.68688525,1.0,0.447793,0.15815180487804423,0.0,0.0,0.0,0.0,0.0,0.0
213,6,57,,108.8070024375,1.0,0.119532,0.08246582113816857,1.0,0.145268,0.2719724227641652,0.0,0.0,0.0
213,7,57,,108.927119625,1.0,0.166633,-0.055950569105689504,0.0,0.0,0.0,1.0,0.026821,0.12051043902441946
213,8,57,,109.0472368125,1.0,0.088274,-0.10015895934960033,0.0,0.0,0.0,0.0,0.0,0.0
213,9,57,,109.167354,1.0,0.45003,0.04324943089431314,1.0,0.462285,0.37470907317067503,0.0,0.0,0.0
213,10,57,,109.2874711875,1.0,0.116308,0.053737626016226114,0.0,0.0,0.0,1.0,0.010106,0.09304923577233203
213,11,57,,109.407588375,1.0,0.085258,-0.132174048780528,1.0,0.236999,0.06950399999997041,0.0,0.0,0.0
213,12,57,,109.5277055625,1.0,0.08602,-0.10797424390247164,0.0,0.0,0.0,0.0,0.0,0.0
213,13,57,,109.64782275,1.0,0.26682,0.13600260162597325,1.0,0.153198,0.2792710243902695,1.0,0.011734,0.14523525203247384
213,14,57,,109.7679399375,1.0,0.086299,0.0895963577235144,0.0,0.0,0.0,0.0,0.0,0.0
213,15,57,,109.888057125,1.0,0.122679,-0.06706055284551594,0.0,0.0,0.0,0.0,0.0,0.0
213,16,57,,110.0081743125,1.0,0.184442,-0.1178375284552595,0.0,0.0,0.0,0.0,0.0,0.0
213,1,58,110.1282915,110.1282915,1.0,0.457133,0.0406906588003261,1.0,0.772132,0.2554420190100889,0.0,0.0,0.0
213,2,58,,110.2474711875,1.0,0.099366,0.13893149786953116,0.0,0.0,0.0,1.0,0.281697,0.15312854801707135
213,3,58,,110.366650875,1.0,0.07915,-0.07413910193381792,1.0,0.035418,0.07979652572920092,1.0,0.316892,0.01803264503431786
213,4,58,,110.4858305625,1.0,0.067295,-0.06650934119963822,0.0,0.0,0.0,1.0,0.215274,-0.06859862340216645
213,5,58,,110.60501025,1.0,0.346673,-0.013108357915491241,1.0,0.729111,0.18752146837096798,1.0,0.011947,0.12384450999669595
213,6,58,,110.7241899375,1.0,0.099525,0.04300281874794908,1.0,0.39236,0.24786994428059067,0.0,0.0,0.0
213,7,58,,110.84336962500001,1.0,0.076999,-0.10774172402499699,0.0,0.0,0.0,0.0,0.0,0.0
213,8,58,,110.9625493125,1.0,0.080086,-0.09266102917082827,1.0,0.2205,-0.12371497869551216,0.0,0.0,0.0
213,9,58,,111.081729,1.0,0.331787,-0.013022353326691204,1.0,0.638699,0.27060819403477576,0.0,0.0,0.0
213,10,58,,111.2009086875,1.0,0.097392,0.049297935103207895,1.0,0.4654,0.20484457554902696,1.0,0.284647,0.20708489019990917
213,11,58,,111.320088375,1.0,0.095537,-0.10222694198617414,0.0,0.0,0.0,1.0,0.119178,0.15198584070795598
213,12,58,,111.4392680625,1.0,0.124946,-0.1436911176663456,0.0,0.0,0.0,1.0,0.067135,-0.08417594231401934
213,13,58,,111.55844775,1.0,0.276698,0.009139560799795445,1.0,0.555547,0.26226155358898784,1.0,0.011652,0.19467453294002668
213,14,58,,111.6776274375,1.0,0.074156,0.0789359554243496,0.0,0.0,0.0,0.0,0.0,0.0
213,15,58,,111.796807125,1.0,0.118818,-0.07675909537853355,1.0,0.15941,0.010747427073143178,0.0,0.0,0.0
213,16,58,,111.91598681250001,1.0,0.015925,-0.1643720747297361,0.0,0.0,0.0,0.0,0.0,0.0
213,1,59,112.0351665,112.0351665,1.0,0.357891,0.21692587089314616,1.0,0.489653,0.218007858675908,0.0,0.0,0.0
213,2,59,,112.15346728125,1.0,0.107913,0.1818730064387937,0.0,0.0,0.0,1.0,0.156884,0.05512828132733905
213,3,59,,112.2717680625,1.0,0.086291,-0.06482681195311045,0.0,0.0,0.0,1.0,0.165341,-0.03912960211326746
213,4,59,,112.39006884375,1.0,0.074859,-0.009187122337809888,1.0,0.256357,0.015199867921447233,1.0,0.513699,-0.16591474327225844
213,5,59,,112.508369625,1.0,0.496708,-0.013200462275000319,0.0,0.0,0.0,1.0,0.221923,0.05870946012878374
213,6,59,,112.62667040625,1.0,0.093771,0.10817843817066143,1.0,0.383929,0.17996156513123662,1.0,0.425215,0.18051101205220885
213,7,59,,112.7449711875,1.0,0.162109,-0.07884299158003787,0.0,0.0,0.0,0.0,0.0,0.0
213,8,59,,112.86327196875,1.0,0.085026,-0.10555271586591253,0.0,0.0,0.0,1.0,0.755206,-0.19244140663689668
213,9,59,,112.98157275,1.0,0.493697,0.02893683341585997,1.0,0.704358,0.36392194155524693,0.0,0.0,0.0
213,10,59,,113.09987353125,1.0,0.106146,0.04384982664692999,0.0,0.0,0.0,1.0,0.007448,0.10689252105009801
213,11,59,,113.2181743125,1.0,0.12566,-0.10870014858839418,0.0,0.0,0.0,0.0,0.0,0.0
213,12,59,,113.33647509375,1.0,0.103256,-0.15775968301133128,0.0,0.0,0.0,0.0,0.0,0.0
213,13,59,,113.454775875,1.0,0.547877,-0.027623443949079753,0.0,0.0,0.0,1.0,0.252329,0.14522410434216956
213,14,59,,113.57307665625,1.0,0.120926,0.03765269935610187,0.0,0.0,0.0,1.0,0.104881,-0.0017046062407039763
213,15,59,,113.6913774375,1.0,0.179055,-0.18438117880129343,0.0,0.0,0.0,0.0,0.0,0.0
213,16,59,,113.80967821875,1.0,0.166619,-0.13265524186880812,1.0,0.548193,0.013387749711122492,1.0,0.321743,-0.15969648340760223
213,1,60,113.927979,113.927979,1.0,0.713377,0.008288074000767478,1.0,0.334766,0.3564717542121416,1.0,0.009324,0.14685959696078896
213,2,60,,114.0462211875,1.0,0.144254,0.14344975222992815,0.0,0.0,0.0,0.0,0.0,0.0
213,3,60,,114.164463375,1.0,0.125604,-0.05287770069377683,0.0,0.0,0.0,0.0,0.0,0.0
213,4,60,,114.2827055625,1.0,0.120846,-0.1321910802774419,1.0,0.304912,0.08598823918071924,1.0,0.008237,-0.15848457218369646
213,5,60,,114.40094775,1.0,0.563954,0.025534456557597947,1.0,0.512221,0.22253690122233907,0.0,0.0,0.0
213,6,60,,114.5191899375,1.0,0.11458,0.13248285431112305,1.0,0.302414,0.32137482656097766,0.0,0.0,0.0
213,7,60,,114.637432125,1.0,0.197701,-0.022767888999093478,0.0,0.0,0.0,1.0,0.028908,0.039857813016150025
213,8,60,,114.7556743125,1.0,0.105793,-0.08604638255697276,1.0,0.328418,-0.1221248761149607,0.0,0.0,0.0
213,9,60,,114.8739165,1.0,0.53185,0.06482880739995897,1.0,0.425021,0.279193921374278,0.0,0.0,0.0
213,10,60,,114.9921586875,1.0,0.118356,0.05423878427486906,1.0,0.128259,0.3465371655104809,1.0,0.012553,0.08882035018177094
213,11,60,,115.110400875,1.0,0.285662,-0.1282695738354058,0.0,0.0,0.0,0.0,0.0,0.0
213,12,60,,115.2286430625,1.0,0.101256,-0.1314341592334921,1.0,0.485734,-0.03898830525265975,0.0,0.0,0.0
213,13,60,,115.34688525,1.0,0.581308,0.00721189296338966,1.0,0.510895,0.3358593987446838,1.0,0.009099,0.05319378923020467
213,14,60,,115.4651274375,1.0,0.113938,0.039982028410917185,0.0,0.0,0.0,0.0,0.0,0.0
213,15,60,,115.583369625,1.0,0.249373,-0.19377707300960786,1.0,0.167265,-0.043103270564976814,0.0,0.0,0.0
213,16,60,,115.7016118125,1.0,0.070845,-0.22284611826892034,0.0,0.0,0.0,1.0,0.448259,-0.0548603898249116
213,1,61,115.819854,115.819854,1.0,0.609649,0.05639383391340463,1.0,0.576322,0.26868755179833254,1.0,0.438481,0.17224518481673098
213,2,61,,115.93768603125001,1.0,0.123164,0.02490807226904211,0.0,0.0,0.0,1.0,0.382481,0.3524505884301535
213,3,61,,116.0555180625,1.0,0.12312,-0.1049040941488913,0.0,0.0,0.0,0.0,0.0,0.0
213,4,61,,116.17335009375,1.0,0.113858,-0.049376164429043,1.0,0.347318,-0.06354888115363923,1.0,0.588601,-0.11655653903532608
213,5,61,,116.291182125,1.0,0.691861,-0.03229278965688212,0.0,0.0,0.0,1.0,0.366333,0.08717387700978398
213,6,61,,116.40901415625001,1.0,0.136042,0.023150273495725588,1.0,0.102095,0.24364210177353807,1.0,0.008877,-0.0330823139400184
213,7,61,,116.52684618750001,1.0,0.216199,-0.11878083872047415,0.0,0.0,0.0,0.0,0.0,0.0
213,8,61,,116.64467821875,1.0,0.072097,-0.17891755345595053,0.0,0.0,0.0,1.0,0.011954,-0.17422443228906528
213,9,61,,116.76251025,1.0,0.250993,-0.017900480689571962,1.0,0.494006,0.300332173048189,0.0,0.0,0.0
213,10,61,,116.88034228125001,1.0,0.096113,0.008696436267099669,0.0,0.0,0.0,1.0,0.617502,0.07514695839537897
213,11,61,,116.9981743125,1.0,0.081185,-0.11437732471407734,1.0,0.36376,0.16651403944976212,0.0,0.0,0.0
213,12,61,,117.11600634375,1.0,0.049191,-0.09182854301340715,0.0,0.0,0.0,0.0,0.0,0.0
213,13,61,,117.233838375,1.0,0.365985,0.03213578650745084,1.0,0.112594,0.46268085529585967,1.0,0.291372,0.1533252444885462
213,14,61,,117.35167040625001,1.0,0.102877,0.13671659207680448,0.0,0.0,0.0,1.0,0.129181,0.04792070280114421
213,15,61,,117.46950243750001,1.0,0.127744,-0.08405556108082132,0.0,0.0,0.0,0.0,0.0,0.0
213,16,61,,117.58733446875,1.0,0.178797,-0.009687253439470786,0.0,0.0,0.0,1.0,0.070388,-0.10059632023872234
213,1,62,117.7051665,117.7051665,1.0,0.397887,0.0201230667328204,1.0,0.597054,0.392257791025021,0.0,0.0,0.0
213,2,62,,117.82311571875,1.0,0.091734,0.15120304686209365,0.0,0.0,0.0,1.0,0.638884,0.20928736545786703
213,3,62,,117.9410649375,1.0,0.088967,0.030581487001117843,0.0,0.0,0.0,0.0,0.0,0.0
213,4,62,,118.05901415625,1.0,0.076949,0.07983811889388338,1.0,0.302415,0.055598873985778716,0.0,0.0,0.0
213,5,62,,118.176963375,1.0,0.493651,0.15848027819175434,0.0,0.0,0.0,1.0,0.367602,0.18351647623783185
213,6,62,,118.29491259375,1.0,0.080762,0.1455406524258874,1.0,0.147836,0.3276529226692801,1.0,0.061287,0.1246418281172198
213,7,62,,118.4128618125,1.0,0.102684,0.09522053320087673,0.0,0.0,0.0,0.0,0.0,0.0
213,8,62,,118.53081103125,1.0,0.044623,0.16034840205333323,0.0,0.0,0.0,1.0,0.604403,-0.05015744328527458
213,9,62,,118.64876025000001,1.0,0.364266,0.1586763371417781,1.0,0.495361,0.33452319920504386,0.0,0.0,0.0
213,10,62,,118.76670946875001,1.0,0.082971,0.04675343599921957,0.0,0.0,0.0,1.0,0.429547,0.2921810895842505
213,11,62,,118.8846586875,1.0,0.082989,0.0038008941877615194,1.0,0.364551,0.21384891538325035,0.0,0.0,0.0
213,12,62,,119.00260790625,1.0,0.059702,0.03959410498421417,0.0,0.0,0.0,0.0,0.0,0.0
213,13,62,,119.120557125,1.0,0.449498,-0.0016967047524960876,0.0,0.0,0.0,1.0,0.219941,0.23332816691499794
213,14,62,,119.23850634375,1.0,0.089232,0.012714422917619208,0.0,0.0,0.0,1.0,0.054864,0.024448286140020748
213,15,62,,119.3564555625,1.0,0.106843,-0.03483331677436775,0.0,0.0,0.0,0.0,0.0,0.0
213,16,62,,119.47440478125,1.0,0.136004,-0.015572644477613275,0.0,0.0,0.0,1.0,0.261449,-0.05776876966387464
213,1,63,119.592354,119.592354,1.0,0.558697,0.03924394610966629,1.0,0.545961,0.35122658630098413,1.0,0.548802,0.16038354562505175
213,2,63,,119.71120035625,1.0,0.107169,0.11451460675304577,0.0,0.0,0.0,1.0,0.58357,0.3210585915628253
213,3,63,,119.8300467125,1.0,0.082664,0.09529351893781553,0.0,0.0,0.0,0.0,0.0,0.0
213,4,63,,119.94889306875,1.0,0.047675,0.015136612570801393,1.0,0.311422,0.11973384543709692,0.0,0.0,0.0
213,5,63,,120.067739425,1.0,0.464902,-0.06582805941093192,0.0,0.0,0.0,1.0,0.289152,0.13849456995866877
213,6,63,,120.18658578125,1.0,0.085947,-0.0034564059257534484,1.0,0.1277,0.3276685964866804,1.0,0.53311,0.09578096551864393
213,7,63,,120.30543213749999,1.0,0.09201,-0.07396219604322682,0.0,0.0,0.0,0.0,0.0,0.0
213,8,63,,120.42427849375,1.0,0.062153,-0.014493450235624044,0.0,0.0,0.0,1.0,0.205322,-0.1514517930371676
213,9,63,,120.54312485,1.0,0.412634,0.017452365099317014,1.0,0.511871,0.2806745705340005,1.0,0.68775,0.13856672193942932
213,10,63,,120.66197120625,1.0,0.08757,-0.0015247101865191303,0.0,0.0,0.0,1.0,0.008301,0.18989049779974965
213,11,63,,120.7808175625,1.0,0.105691,-0.05317422173816422,1.0,0.404063,0.05788513604504773,0.0,0.0,0.0
213,12,63,,120.89966391875,1.0,0.08616,-0.09073832038492224,0.0,0.0,0.0,1.0,0.738334,-0.07801601195482896
213,13,63,,121.018510275,1.0,0.566587,0.05366361410854816,0.0,0.0,0.0,1.0,0.158883,0.11147775512887453
213,14,63,,121.13735663125,1.0,0.094299,0.052667737972773875,0.0,0.0,0.0,1.0,0.016991,0.10136927315349183
213,15,63,,121.25620298749999,1.0,0.147783,-0.04452797432724931,0.0,0.0,0.0,1.0,0.609443,0.010315945214454112
213,16,63,,121.37504934374999,1.0,0.155893,-0.03802677585237526,0.0,0.0,0.0,1.0,0.858819,-0.172511336459215
213,1,64,121.4938957,121.4938957,1.0,0.322178,0.017975893316671026,1.0,0.600347,0.33813146729399096,0.0,0.0,0.0
213,2,64,,121.613350125,1.0,0.081286,0.04589930427439931,0.0,0.0,0.0,1.0,0.060165,0.07919233632412113
213,3,64,,121.73280455,1.0,0.096971,-0.06397042219241686,0.0,0.0,0.0,0.0,0.0,0.0
213,4,64,,121.852258975,1.0,0.072527,-0.04245949867485244,1.0,0.29186,0.05672477181157329,1.0,0.452954,-0.28911423750101317
213,5,64,,121.9717134,1.0,0.404587,-0.04677432418259927,0.0,0.0,0.0,1.0,0.477577,-0.05834359003446409
213,6,64,,122.091167825,1.0,0.11243,0.05053119631194485,1.0,0.146024,0.2196417169142584,1.0,0.05405,0.012667383397471206
213,7,64,,122.21062225,1.0,0.122314,-0.05908738834915494,0.0,0.0,0.0,0.0,0.0,0.0
213,8,64,,122.330076675,1.0,0.061525,0.016695279392105286,0.0,0.0,0.0,1.0,0.198287,-0.21648151585850822
213,9,64,,122.4495311,1.0,0.311939,-0.07090654029766294,1.0,0.416835,0.20440347856507846,1.0,0.470867,0.1298311050427834
213,10,64,,122.568985525,1.0,0.095102,-0.030317210936302873,0.0,0.0,0.0,1.0,0.014513,0.09717074105870062
213,11,64,,122.68843995,1.0,0.122052,-0.06193115072964299,1.0,0.3742,0.09479807884889031,0.0,0.0,0.0
213,12,64,,122.807894375,1.0,0.122043,-0.07480991181368632,0.0,0.0,0.0,1.0,0.590888,-0.18717075570879962
213,13,64,,122.9273488,1.0,0.335052,-0.0649017397221219,0.0,0.0,0.0,1.0,0.189907,0.0882026764599967
213,14,64,,123.046803225,1.0,0.071886,-0.038167066644943085,0.0,0.0,0.0,1.0,0.08673,-0.0486647941255531
213,15,64,,123.16625765,1.0,0.188957,-0.18025828679022626,0.0,0.0,0.0,0.0,0.0,0.0
213,16,64,,123.285712075,1.0,0.108177,-0.1708021699489513,0.0,0.0,0.0,1.0,0.625175,-0.18386154384822526
213,1,65,123.4051665,123.4051665,1.0,0.316773,0.08384583333326309,1.0,0.631465,0.33159583333325954,0.0,0.0,0.0
213,2,65,,123.52516650000001,1.0,0.077316,0.01637083333321181,0.0,0.0,0.0,1.0,0.604919,0.08327083333317534
213,3,65,,123.6451665,1.0,0.067469,-0.14284583333339573,0.0,0.0,0.0,0.0,0.0,0.0
213,4,65,,123.7651665,1.0,0.064745,-0.12323750000006826,1.0,0.364602,-0.03555416666666491,0.0,0.0,0.0
213,5,65,,123.8851665,1.0,0.362221,0.06707916666665152,0.0,0.0,0.0,1.0,0.345491,0.06492083333332005
213,6,65,,124.0051665,1.0,0.061843,0.008079166666637317,1.0,0.116573,0.15652916666664277,1.0,0.027538,0.04830416666668504
213,7,65,,124.1251665,1.0,0.075946,-0.1359458333334085,0.0,0.0,0.0,0.0,0.0,0.0
213,8,65,,124.2451665,1.0,0.052138,-0.1394375000000228,0.0,0.0,0.0,1.0,0.237256,-0.20930416666662346
213,9,65,,124.3651665,1.0,0.221746,0.04283749999996501,1.0,0.516578,0.2411208333333693,1.0,0.752834,0.05564583333328962
213,10,65,,124.4851665,1.0,0.082705,0.04995416666666396,0.0,0.0,0.0,1.0,0.537224,0.07452083333324047
213,11,65,,124.6051665,1.0,0.179702,-0.15165416666663506,1.0,0.34881,-0.005170833333304655,0.0,0.0,0.0
213,12,65,,124.7251665,1.0,0.080011,-0.22252916666662856,0.0,0.0,0.0,0.0,0.0,0.0
213,13,65,,124.8451665,1.0,0.294262,0.05973749999992853,1.0,0.204521,0.3364624999999549,1.0,0.105751,0.10671249999998692
213,14,65,,124.9651665,1.0,0.069867,0.1855624999999772,0.0,0.0,0.0,1.0,0.109551,0.1623291666666835
213,15,65,,125.0851665,1.0,0.068168,-0.01902083333327126,0.0,0.0,0.0,1.0,0.46371,-0.005895833333368959
213,16,65,,125.20516649999999,1.0,0.062879,-0.09497916666655347,0.0,0.0,0.0,1.0,0.273126,-0.21697916666654873
213,1,66,125.3251665,125.3251665,1.0,0.30502,0.040700363396100205,1.0,0.685066,0.3460989758837524,1.0,0.007132,0.05819834819958535
213,2,66,,125.4434086875,1.0,0.070437,0.19878956062112846,0.0,0.0,0.0,0.0,0.0,0.0
213,3,66,,125.561650875,1.0,0.125435,0.08459015526924014,0.0,0.0,0.0,0.0,0.0,0.0
213,4,66,,125.6798930625,1.0,0.122169,-0.04976280145359738,1.0,0.367529,0.058345820944805844,1.0,0.017112,-0.043208457218343786
213,5,66,,125.79813525,1.0,0.350267,-0.03946349520977513,0.0,0.0,0.0,0.0,0.0,0.0
213,6,66,,125.91637743749999,1.0,0.090803,-0.0021264618432685024,1.0,0.27058,0.1903851998679741,0.0,0.0,0.0
213,7,66,,126.03461962499999,1.0,0.096178,-0.028252395110609074,0.0,0.0,0.0,1.0,0.066002,0.025569342583518326
213,8,66,,126.15286181249999,1.0,0.109091,-0.07028635612805464,0.0,0.0,0.0,0.0,0.0,0.0
213,9,66,,126.271104,1.0,0.264669,0.04241295011562723,1.0,0.49064,0.26163250743319283,0.0,0.0,0.0
213,10,66,,126.3893461875,1.0,0.088275,-0.016729963660395267,0.0,0.0,0.0,1.0,0.097775,0.2442005946482213
213,11,66,,126.507588375,1.0,0.08595,-0.07713300297319618,1.0,0.33194,0.1149135117277778,0.0,0.0,0.0
213,12,66,,126.6258305625,1.0,0.122502,-0.12117978196231681,0.0,0.0,0.0,1.0,0.460922,-0.11695117277828611
213,13,66,,126.74407274999999,1.0,0.328677,0.06469137760170542,0.0,0.0,0.0,1.0,0.02226,0.22583521638595272
213,14,66,,126.86231493749999,1.0,0.0759,0.1255648496862416,0.0,0.0,0.0,0.0,0.0,0.0
213,15,66,,126.98055712499999,1.0,0.085196,0.014130954740804814,0.0,0.0,0.0,1.0,0.05206,0.15578090518670545
213,16,66,,127.09879931249999,1.0,0.108772,-0.10356973901549793,0.0,0.0,0.0,1.0,0.100594,0.06441598942851083
213,1,67,127.2170415,127.2170415,1.0,0.279454,0.03245743989611636,0.0,0.0,0.0,0.0,0.0,0.0
213,2,67,,127.33727587499999,1.0,0.095435,0.1675737491878383,0.0,0.0,0.0,1.0,0.384439,-0.07421234567886462
213,3,67,,127.45751025,1.0,0.113397,0.08472410656272768,0.0,0.0,0.0,1.0,0.006582,0.08624613385311551
213,4,67,,127.577744625,1.0,0.070784,-0.003381936322258651,1.0,0.394263,0.18870955165703535,0.0,0.0,0.0
213,5,67,,127.697979,1.0,0.263674,0.03499831059122226,0.0,0.0,0.0,1.0,0.20494,0.08436023391812641
213,6,67,,127.818213375,1.0,0.088022,0.08054788823916555,1.0,0.142784,0.3556522417153893,1.0,0.007008,0.08790019493181689
213,7,67,,127.93844775,1.0,0.109356,-0.0052709551656219345,0.0,0.0,0.0,0.0,0.0,0.0
213,8,67,,128.058682125,1.0,0.070024,-0.07959558154631204,0.0,0.0,0.0,1.0,0.428693,-0.15367589343733587
213,9,67,,128.1789165,1.0,0.254373,0.06819597140991973,1.0,0.553892,0.3041850552304687,1.0,0.198362,0.20365640025987305
213,10,67,,128.299150875,1.0,0.083818,-6.54970762126089e-05,0.0,0.0,0.0,0.0,0.0,0.0
213,11,67,,128.41938525,1.0,0.120786,-0.10971280051986829,1.0,0.035044,0.03524574398949912,1.0,0.271964,0.2411851851851903
213,12,67,,128.539619625,1.0,0.19507,-0.272722547108438,0.0,0.0,0.0,1.0,0.458225,0.054571539960930594
213,13,67,,128.659854,1.0,0.275083,-0.02039350227424828,1.0,0.194969,0.2532803118908003,1.0,0.161164,0.3514136452241069
213,14,67,,128.780088375,1.0,0.086473,0.0778864197532363,0.0,0.0,0.0,0.0,0.0,0.0
213,15,67,,128.90032275000002,1.0,0.175438,-0.06091228070185518,0.0,0.0,0.0,0.0,0.0,0.0
213,16,67,,129.020557125,1.0,0.105009,-0.13232592592597153,0.0,0.0,0.0,1.0,0.430479,-0.03737803768687672
213,1,68,129.1407915,129.1407915,1.0,0.297375,0.08614742335278905,1.0,0.737027,0.18362948467045187,1.0,0.192332,0.22763209393354353
213,2,68,,129.260557125,1.0,0.06647,0.15252185257662249,0.0,0.0,0.0,0.0,0.0,0.0
213,3,68,,129.38032275,1.0,0.166827,0.05621187214611635,1.0,0.361236,-0.07179647749515347,0.0,0.0,0.0
213,4,68,,129.50008837500002,1.0,0.07215,-0.04334611872154717,1.0,0.151796,0.14117260273963947,1.0,0.396257,-0.05263926940651067
213,5,68,,129.619854,1.0,0.381164,0.031636790606518826,0.0,0.0,0.0,1.0,0.276105,0.2214742335289916
213,6,68,,129.739619625,1.0,0.08219,0.1414878016960878,1.0,0.358771,0.12189954337915483,0.0,0.0,0.0
213,7,68,,129.85938525,1.0,0.083586,-0.05072615786048744,0.0,0.0,0.0,0.0,0.0,0.0
213,8,68,,129.97915087500002,1.0,0.084651,-0.04187240704525668,1.0,0.230911,-0.224445662100631,1.0,0.338038,-0.0781766470973891
213,9,68,,130.0989165,1.0,0.428527,0.0377529028050444,1.0,0.66039,0.17425283757343563,1.0,0.013525,0.1897080234833164
213,10,68,,130.218682125,1.0,0.091006,0.06452498369211908,1.0,0.411304,0.1465017612526695,0.0,0.0,0.0
213,11,68,,130.33844775,1.0,0.106662,-0.035884670580618165,0.0,0.0,0.0,0.0,0.0,0.0
213,12,68,,130.458213375,1.0,0.066092,-0.1181088062624681,0.0,0.0,0.0,1.0,0.334896,-0.15586588388787784
213,13,68,,130.577979,1.0,0.466995,-0.03920991519892433,1.0,0.621822,0.2770995433790136,1.0,0.011247,0.1174293542073718
213,14,68,,130.69774462499998,1.0,0.083204,0.0753502935422846,0.0,0.0,0.0,0.0,0.0,0.0
213,15,68,,130.81751025,1.0,0.079089,-0.09067919112857963,1.0,0.194585,-0.0008287018917592212,0.0,0.0,0.0
213,16,68,,130.937275875,1.0,0.072849,-0.020572472276733686,0.0,0.0,0.0,1.0,0.558732,0.006755903457184879
213,1,69,131.0570415,131.0570415,1.0,0.558429,-0.023253965120052896,1.0,0.527184,0.2768194800921043,0.0,0.0,0.0
213,2,69,,131.1757524375,1.0,0.097124,0.06482606120437777,0.0,0.0,0.0,1.0,0.01094,0.2665766370518132
213,3,69,,131.294463375,1.0,0.157552,-0.06284488318520683,0.0,0.0,0.0,0.0,0.0,0.0
213,4,69,,131.4131743125,1.0,0.065672,-0.05088252714689178,1.0,0.242786,-0.09078617966421652,1.0,0.50785,-0.026773543928784237
213,5,69,,131.53188525,1.0,0.355785,0.1048323790721868,0.0,0.0,0.0,1.0,0.268277,0.10452912142169125
213,6,69,,131.65059618749999,1.0,0.085474,0.06250319183957366,1.0,0.096721,0.20207752550199942,1.0,0.259519,0.07828101349134159
213,7,69,,131.76930712499998,1.0,0.107232,-0.040140572556572385,0.0,0.0,0.0,0.0,0.0,0.0
213,8,69,,131.88801806249998,1.0,0.083307,-0.019029944060324645,0.0,0.0,0.0,1.0,0.15748,-0.23039210266516075
213,9,69,,132.006729,1.0,0.483992,0.099417966436235,1.0,0.431492,0.31104968739714695,1.0,0.55169,0.14933754524519388
213,10,69,,132.1254399375,1.0,0.113951,0.09631010200727176,0.0,0.0,0.0,1.0,0.423341,0.14414899638030756
213,11,69,,132.244150875,1.0,0.107837,-0.10081526818041292,1.0,0.247328,0.08713708456720033,0.0,0.0,0.0
213,12,69,,132.3628618125,1.0,0.052433,-0.12201750575848393,0.0,0.0,0.0,0.0,0.0,0.0
213,13,69,,132.48157275,1.0,0.353278,-0.02553050345502991,0.0,0.0,0.0,1.0,0.188123,0.13588680487003252
213,14,69,,132.6002836875,1.0,0.075835,0.13229878249439148,0.0,0.0,0.0,1.0,0.127356,-0.007587232642374188
213,15,69,,132.718994625,1.0,0.214574,-0.13761684764708382,0.0,0.0,0.0,0.0,0.0,0.0
213,16,69,,132.8377055625,1.0,0.086951,-0.07590338927262665,0.0,0.0,0.0,1.0,0.631732,-0.13777637380714078
213,1,70,132.9564165,132.9564165,1.0,0.463206,0.038453094408468835,1.0,0.540369,0.3419067529452346,0.0,0.0,0.0
213,2,70,,133.07413134375,1.0,0.083564,0.1595096731375145,0.0,0.0,0.0,1.0,0.404941,0.1584647751783131
213,3,70,,133.1918461875,1.0,0.122619,0.001892815662840025,0.0,0.0,0.0,0.0,0.0,0.0
213,4,70,,133.30956103124998,1.0,0.069554,-0.036044997511066316,1.0,0.235885,0.145750257176161,0.0,0.0,0.0
213,5,70,,133.427275875,1.0,0.375781,-0.010295005807163225,0.0,0.0,0.0,1.0,0.226644,0.10850054753606254
213,6,70,,133.54499071875,1.0,0.085784,0.09372039157134213,1.0,0.180879,0.36931859963506386,1.0,0.079108,0.16238632818988033
213,7,70,,133.66270556249998,1.0,0.092843,-0.04453612078954518,0.0,0.0,0.0,1.0,0.348716,-0.0440688899947607
213,8,70,,133.78042040625,1.0,0.063098,-0.11429659863937397,0.0,0.0,0.0,1.0,0.609055,-0.12472009291513311
213,9,70,,133.89813525,1.0,0.294557,-0.059196017919358,1.0,0.463362,0.3639196947072589,0.0,0.0,0.0
213,10,70,,134.01585009375,1.0,0.086426,0.06477438194778551,0.0,0.0,0.0,1.0,0.451618,0.16313920690225087
213,11,70,,134.1335649375,1.0,0.089662,-0.13131680769870221,1.0,0.231786,0.18730061390388675,0.0,0.0,0.0
213,12,70,,134.25127978125,1.0,0.093436,-0.17106407831414064,0.0,0.0,0.0,0.0,0.0,0.0
213,13,70,,134.368994625,1.0,0.290831,0.08409623361542036,0.0,0.0,0.0,1.0,0.162157,0.2626888335820999
213,14,70,,134.48670946875,1.0,0.074637,0.18814561141527678,0.0,0.0,0.0,1.0,0.090108,0.04039873900777901
213,15,70,,134.6044243125,1.0,0.105072,0.04818158287715205,0.0,0.0,0.0,0.0,0.0,0.0
213,16,70,,134.72213915625,1.0,0.086992,-0.01121486643428199,0.0,0.0,0.0,1.0,0.212771,0.020403915712568253
213,1,71,134.839854,134.839854,1.0,0.27096,0.1020796674177475,0.0,0.0,0.0,1.0,0.596711,0.256761612433651
213,2,71,,134.958898275,1.0,0.080689,0.2345994798995052,0.0,0.0,0.0,1.0,0.415517,0.39230550986172114
213,3,71,,135.07794255,1.0,0.135355,0.08587099211629748,0.0,0.0,0.0,0.0,0.0,0.0
